en_visual_studio_team_foundation_server_2013_with_update_2_x86_x64_dvd_4092433.iso,"Visual Studio Team Foundation Server 2013 with Update 2 (x86 and x64) - DVD (English)",0f3856582a479fa969a5d0e179074a56109e3ae3
en_visual_studio_team_foundation_server_2013_with_update_2_x86_x64_web_installer_4078589.exe,"Visual Studio Team Foundation Server 2013 with Update 2 (x86 and x64) - Web Installer (English)",ec53577a1a61fea4eecb9b3ceffac4eda802cc00
en_visual_studio_team_foundation_server_2013_with_update_3_x86_x64_dvd_4900391.iso,"Visual Studio Team Foundation Server 2013 with Update 3 (x86 and x64) - DVD (English)",aef0161b7acf4de735d5a31c3510efd1dd1f923e
en_visual_studio_team_foundation_server_2013_with_update_3_x86_x64_web_installer_4900363.exe,"Visual Studio Team Foundation Server 2013 with Update 3 (x86 and x64) - Web Installer (English)",fbcffed149c8bab4527c67ef3ec279861b3e6fe9
en_visual_studio_team_foundation_server_2013_x86_x64_dvd_3187971.iso,"Visual Studio Team Foundation Server 2013 (x86 and x64) - DVD (English)",df278ca008c8037d2cb81a310d5bdf8cd0836393
en_visual_studio_team_foundation_server_2013_x86_x64_web_installer_3182482.exe,"Visual Studio Team Foundation Server 2013 (x86 and x64) - Web Installer (English)",986330b9a19c705d0c547ee68b6c23d7566c3a70
en_visual_studio_team_foundation_server_express_2012_with_update_1_x86_x64_dvd_1361341.iso,"Visual Studio Team Foundation Server Express 2012 with Update 1 (x86 and x64) - DVD (English)",220a6e45fc5549489fd19326d833167d49d33292
en_visual_studio_team_foundation_server_express_2012_with_update_1_x86_x64_web_installer_1230555.exe,"Visual Studio Team Foundation Server Express 2012 with Update 1 (x86 and x64) - Web Installer (English)",f099698251ddd294ce4d6ec5dbed4e68dfbbe650
en_visual_studio_team_foundation_server_express_2012_with_update_2_x86_x64_dvd_1879298.iso,"Visual Studio Team Foundation Server Express 2012 with Update 2 (x86 and x64) - DVD (English)",602631873515b8bf09386f62c8f06dc159f963fe
en_visual_studio_team_foundation_server_express_2012_with_update_2_x86_x64_web_installer_1879308.exe,"Visual Studio Team Foundation Server Express 2012 with Update 2 (x86 and x64) - Web Installer (English)",fecffd93e186169fdf25025b26b6bbd56f630ac3
en_visual_studio_team_foundation_server_express_2012_with_update_3_x86_x64_dvd_2339286.iso,"Visual Studio Team Foundation Server Express 2012 with Update 3 (x86 and x64) - DVD (English)",8270bcdb382d559d2e47f03b020536800dab6078
en_visual_studio_team_foundation_server_express_2012_with_update_3_x86_x64_web_installer_2339333.exe,"Visual Studio Team Foundation Server Express 2012 with Update 3 (x86 and x64) - Web Installer (English)",632a35eef87c7b9c17e707ef0d83194c96890a2a
en_visual_studio_team_foundation_server_express_2012_with_update_4_x86_x64_dvd_3161938.iso,"Visual Studio Team Foundation Server Express 2012 with Update 4 (x86 and x64) - DVD (English)",01e4427ea7ec6856ded3e7c394fd3eac7abf91a3
en_visual_studio_team_foundation_server_express_2012_with_update_4_x86_x64_web_installer_3161736.exe,"Visual Studio Team Foundation Server Express 2012 with Update 4 (x86 and x64) - Web Installer (English)",7e01e40955bec9fdc32dfb18af43ca68f7378cbe
en_visual_studio_team_foundation_server_express_2012_x86_x64_dvd_920897.iso,"Visual Studio Team Foundation Server Express 2012 (x86 and x64) - DVD (English)",9e774ef1c6fef1e88824bbf8aacfe4055d495c94
en_visual_studio_team_foundation_server_express_2012_x86_x64_web_installer_920898.exe,"Visual Studio Team Foundation Server Express 2012 (x86 and x64) - Web Installer (English)",278b4bf875e40868bc92d3560be9f5a388725080
en_visual_studio_team_foundation_server_express_2013_with_update_2_x86_x64_dvd_4080395.iso,"Visual Studio Team Foundation Server Express 2013 with Update 2 (x86 and x64) - DVD (English)",f9bcac29c752d8bc4c28b8392db29e3967d84533
en_visual_studio_team_foundation_server_express_2013_with_update_2_x86_x64_web_installer_4080399.exe,"Visual Studio Team Foundation Server Express 2013 with Update 2 (x86 and x64) - Web Installer (English)",e8236c1a651e6da837b19cfe68b2d966841a0ac3
en_visual_studio_team_foundation_server_express_2013_with_update_3_x86_x64_dvd_4837759.iso,"Visual Studio Team Foundation Server Express 2013 with Update 3 (x86 and x64) - DVD (English)",fb0e520c186af67b410bfc06db13000e96c0f52f
en_visual_studio_team_foundation_server_express_2013_with_update_3_x86_x64_web_installer_4837853.exe,"Visual Studio Team Foundation Server Express 2013 with Update 3 (x86 and x64) - Web Installer (English)",ca75f5502342b6c05fc5ff3e9f2adc9b7b4ed02d
en_visual_studio_team_foundation_server_express_2013_x86_x64_dvd_3175501.iso,"Visual Studio Team Foundation Server Express 2013 (x86 and x64) - DVD (English)",aac270fdd1b0018f5183f012d8f32a06d8e30c65
en_visual_studio_team_foundation_server_express_2013_x86_x64_web_installer_3175511.exe,"Visual Studio Team Foundation Server Express 2013 (x86 and x64) - Web Installer (English)",e00ecef171450dc051b8be68d81a4f3735a36b20
en_visual_studio_team_system_2008_architecture_x86_dvd_x14-26421.iso,"Visual Studio Team System 2008 Architecture Edition (x86) - DVD (English)",e0d7e915ce7b683421ae3898bc588489158772e5
en_visual_studio_team_system_2008_database_x86_dvd_x14-26465.iso,"Visual Studio Team System 2008 Database Edition (x86) - DVD (English)",7b9e68a0bfff1a16dce550a6994b6a718dc80356
en_visual_studio_team_system_2008_development_x86_dvd_x14-26382.iso,"Visual Studio Team System 2008 Development Edition (x86) - DVD (English)",ad743165a02f41097a67b5c78db83e2e0d669301
en_visual_studio_team_system_2008_team_foundation_server_service_pack_1_x86_x64wow.exe,"Visual Studio Team System 2008 Team Foundation Server Service Pack 1 (x86, x64 WoW) - EXE (English) ",bff524eeb07b907412f66d3fef8eb56c7c6f57ed
en_visual_studio_team_system_2008_team_foundation_server_standard_x86_dvd_x14-26513.iso,"Visual Studio Team System 2008 Team Foundation Server Standard Edition (x86) - DVD (English)",e27a8f0607350105366eb4403f0ea3cbd92a8f76
en_visual_studio_team_system_2008_team_foundation_server_trial_x86_dvd_x14-29244.iso,"Visual Studio Team System 2008 Team Foundation Server Trial (x86) - DVD (English)",07c11cc1a5cc07a7fbc0751ce4b5b30e5f812dbe
en_visual_studio_team_system_2008_team_foundation_server_workgroup_x86_dvd_x14-29253.iso,"Visual Studio Team System 2008 Team Foundation Server Workgroup Edition (x86) - DVD (English)",8ab94ea051880c13ec698ebfcdda5e3e479114dc
en_visual_studio_team_system_2008_team_suite_trial_x86_dvd_x14-29235.iso,"Visual Studio Team System 2008 Team Suite Trial (x86) - DVD (English)",d287bb8d26e5a4f34d2541e2e675ad65d3b0c538
en_visual_studio_team_system_2008_team_suite_x86_dvd_x14-26461.iso,"Visual Studio Team System 2008 Team Suite (x86) - DVD (English)",573db823ab8b031f7cc5f859b627708ee03b2e78
en_visual_studio_team_system_2008_test_load_agent_trial_x86_dvd_x14-31713.iso,"Visual Studio Team System 2008 Test Load Agent Trial (x86) - DVD (English)",60092a4bcb003c9c5d9cdb7496d452f671390f4c
en_visual_studio_team_system_2008_test_x86_dvd_x14-26493.iso,"Visual Studio Team System 2008 Test Edition (x86) - DVD (English)",11e352c7cafe1cadcdcd26de858bf9eeba413cdb
en_visual_studio_test_professional_2010_web_installer_x86_516532.exe,"Visual Studio Test Professional 2010 Web Installer (x86) - (English)",590d21738170e47aad2274f7402afaa6127fa56a
en_visual_studio_test_professional_2010_x86_dvd_509401.iso,"Visual Studio Test Professional 2010 (x86) - DVD (English) ",92b61f8c6eb64c4c79079315516f42221f8e9f99
en_visual_studio_test_professional_2012_language_pack_x86_web_installer_920937.exe,"Visual Studio Test Professional 2012 Language Pack (x86) - Web Installer (English)",6388a75c1d8c34cc1b2678b62e28c729dfd5d67a
en_visual_studio_test_professional_2012_x86_dvd_920918.iso,"Visual Studio Test Professional 2012 (x86) - DVD (English)",afdf2d648bd124d12271b64e9c1223e949eb028b
en_visual_studio_test_professional_2012_x86_web_installer_920917.exe,"Visual Studio Test Professional 2012 (x86) - Web Installer (English)",5aaf7cda563096c0d18e886191a2a18a0d12ea45
en_visual_studio_test_professional_2013_langpack_x86_3007693.exe,"Visual Studio Test Professional 2013 Language Pack (x86) - (English)",3fd77d3afb8d467b20cd25f3b79773220bcb58aa
en_visual_studio_test_professional_2013_x86_dvd_3007683.iso,"Visual Studio Test Professional 2013 (x86) - DVD (English)",68d102f298405a365bbc9d3777477ddb028d780b
en_visual_studio_test_professional_2013_x86_web_installer_3007674.exe,"Visual Studio Test Professional 2013 (x86) - Web Installer (English)",1797061e2fee9d49a71580452aac157dc052106f
en_visual_studio_ultimate_2012_x86_dvd_2262106.iso,"Visual Studio Ultimate 2012 (x86) - DVD (English)",2fa6263ac45876154e1a197bcd76f7144905f6d7
en_visual_studio_ultimate_2012_x86_web_installer_2599164.exe,"Visual Studio Ultimate 2012 (x86) - Web Installer (English)",777538d4000e5efce098535611af68e540c2e9c6
en_visual_studio_ultimate_2013_with_update_2_x86_dvd_4238214.iso,"Visual Studio Ultimate 2013 with Update 2 (x86) - DVD (English)",46bfc982040172a8297f554985a09e617a41f8b7
en_visual_studio_ultimate_2013_with_update_2_x86_web_installer_4238212.exe,"Visual Studio Ultimate 2013 with Update 2 (x86) - Web Installer (English)",a0021d744f1bc62f3a249ab9154f958239eea61d
en_visual_studio_ultimate_2013_with_update_3_x86_dvd_4837900.iso,"Visual Studio Ultimate 2013 with Update 3 (x86) - DVD (English)",5129dbb6bbe3abf427ef2019ee6197a33e836e13
en_visual_studio_ultimate_2013_with_update_3_x86_web_installer_4837897.exe,"Visual Studio Ultimate 2013 with Update 3 (x86) - Web Installer (English)",3fe80b770e0edf013dfb0353b86f70fedf33cca8
en_visual_studio_ultimate_2013_x86_dvd_3175319.iso,"Visual Studio Ultimate 2013 (x86) - DVD (English)",dfc763dbe91060d0a5fc25d5db2effd5c5a2163e
en_visual_studio_ultimate_2013_x86_web_installer_3175337.exe,"Visual Studio Ultimate 2013 (x86) - Web Installer (English)",5a12d60add7100565674dda59012e0a31ea0e369
en_visualfoxpro8.exe,"Visual FoxPro 8.0 (English)",4e34d06d00f9a6bd0bc74d6fc7ccc18000c53f87
en_vjs_2005_express.iso,"Visual J# 2005 Express Edition (English)",5cfef587c2422cdd385662d0028595bb87784139
en_vol_shadow_copy_srvc_sdk.iso,"Volume Shadow Copy Service SDK, v7.1 (English)",5ab838914f4cfd8c07ead2659d3029cec3c0af3d
en_vs_2005_native_ia64_tools.iso,"Visual C++ Tools for Itanium-based Systems (English)",7e516d8e58aa360522298490eb01a1e962151e57
en_vs_2005_pro_cd1.iso,"Visual Studio 2005 Professional Edition - CD 1 (English)",4a7469d39d41077e4f479a149aed9ee99b246b74
en_vs_2005_pro_cd2.iso,"Visual Studio 2005 Professional Edition - CD 2 (English)",6c574e5c29f97ef78581c96e85ec76f4bc54061a
en_vs_2005_pro_dvd.iso,"Visual Studio 2005 Professional Edition - DVD (English)",466641a4c156f40b414dcf08b2177f2f0de1e050
en_vs_2005_std_cd1.iso,"Visual Studio 2005 Standard Edition - CD 1 (English)",ef198c5605b5fabc80322110aaa629a3dc9c6d16
en_vs_2005_std_cd2.iso,"Visual Studio 2005 Standard Edition - CD 2 (English)",cd86ecca5faa5e42a079af630ca42a74ae0b7f61
en_vs_2005_std_dvd.iso,"Visual Studio 2005 Standard Edition - DVD (English)",2ae5952abd52e63bce73f915685f11c1c9292f33
en_vs_2005_tfs_trial.iso,"Visual Studio 2005 Team Foundation Server Trial Edition (English)",6f04a24f454dd955f3130ba3d3cab1a317757139
en_vs_2005_tfs_wgp.iso,"Visual Studio 2005 Team Foundation Server Workgroup Edition (English)",0d4b59b347529f8ea2e10662be4e9e47b622031e
en_vs_2005_vsta_cd1.iso,"Visual Studio 2005 Team Edition for Software Architects - CD1 - (English)",a96004d867d153dcc343102c12c80c69b6029dfa
en_vs_2005_vsta_cd2.iso,"Visual Studio 2005 Team Edition for Software Architects - CD2 - (English)",af460508af9f036c546905b1011f72ad5f5a6e99
en_vs_2005_vsta_cd3.iso,"Visual Studio 2005 Team Edition for Software Architects - CD3 - (English)",3cdf6193404d38d14ba413065dbc5469b626bb2a
en_vs_2005_vsta_dvd.iso,"Visual Studio 2005 Team Edition for Software Architects - DVD - (English)",075f5c7a640ace0ef1bb654d1956f76242a7a4b1
en_vs_2005_vstd_cd1.iso,"Visual Studio 2005 Team Edition for Software Developers - CD1 - (English)",397973ec3a12b81ee8eda847cdd56d64bae41829
en_vs_2005_vstd_cd2.iso,"Visual Studio 2005 Team Edition for Software Developers - CD2 - (English)",67939d02d97d4250b50e7aeec98dec8ff0502d32
en_vs_2005_vstd_cd3.iso,"Visual Studio 2005 Team Edition for Software Developers - CD3 - (English)",93ac2f1a8517f594faf962a888e6e5591c80bc4b
en_vs_2005_vstd_dvd.iso,"Visual Studio 2005 Team Edition for Software Developers - DVD - (English)",3f7697230a18fb501907954d47a34f878c8802ab
en_vs_2005_vsts_cd1.iso,"Visual Studio 2005 Team Suite - CD 1 (English)",a715df80151b4b9b6db985a9d4bafdbb419e1200
en_vs_2005_vsts_cd2.iso,"Visual Studio 2005 Team Suite - CD 2 (English)",6c083e2a266fb3b5f66d63a8deceaa8ab9fad48f
en_vs_2005_vsts_cd3.iso,"Visual Studio 2005 Team Suite - CD 3 (English)",50d2f379f906cc08e33c9d59fde88b038d99947a
en_vs_2005_vsts_dvd.iso,"Visual Studio 2005 Team Suite - DVD (English)",9ecb6c5bd6fbcd34a50e8765cbe1e6a6fea771f8
en_vs_2005_vstt_cd1.iso,"Visual Studio 2005 Team Edition for Testers - CD1 - (English)",b4ab5b9bf6bbc09c91a763d9da01a77b635cb314
en_vs_2005_vstt_cd2.iso,"Visual Studio 2005 Team Edition for Testers - CD2 - (English)",dcdb2ab41214e240b96c750ebae8c741974b47c8
en_vs_2005_vstt_cd3.iso,"Visual Studio 2005 Team Edition for Testers - CD3 - (English)",d3b8ea32032cbda3caad88488322af021a137fb1
en_vs_2005_vstt_dvd.iso,"Visual Studio 2005 Team Edition for Testers - DVD - (English)",3035543d32803ccd4da2fa232337aeb21880c65f
en_vs_tools_sdk_for_gp_10.msi,"Visual Studio Tools SDK for Microsoft Dynamics GP 10.0 (English)",eef27f2b1ebd35b0ea7e747972933b226d529fe7
en_vs.net_2003_enarch_cd1.iso,"Visual Studio .NET 2003 Enterprise Architect - CD1 (English)",f65a035ffc7b8bc4c875bfc81c8b39a699d91c02
en_vs.net_2003_enarch_cd2.iso,"Visual Studio .NET 2003 Enterprise Architect - CD2 (English)",1349b8db147314f950bbe659d6214eef52b3c65f
en_vs.net_2003_enarch_full.exe,"Visual Studio .NET 2003 Enterprise Architect - Full Install (English)",d7aca93ca12b4f028a1c16b72af17e909bc96d7d
en_vs.net_2003_ent_cd1.iso,"Visual Studio .NET 2003 Enterprise Developer - CD1 (English)",86e4616a48fff728171099cdd90cfda53642003e
en_vs.net_2003_ent_cd2.iso,"Visual Studio .NET 2003 Enterprise Developer - CD2 (English)",9237561f6efbc4c1c94ae726137eb0de3f45c562
en_vs.net_2003_ent_full.exe,"Visual Studio .NET 2003 Enterprise Developer - Full Install (English)",5125754a665ac757740bba6d223caa8a17a372ae
en_vs.net_2003_prereq.iso,"Visual Studio .NET 2003 Prerequisites Disc (English)",ac05b5880a40b74e8ea3cce9d15c7ba226a44231
en_vs.net_2003_pro_cd1.iso,"Visual Studio .NET 2003 Professional - CD1 (English)",adb19368ee9f5bd7e31a5699061c44b1db41c68b
en_vs.net_2003_pro_cd2.iso,"Visual Studio .NET 2003 Professional - CD2 (English)",83e9bc2059afc4934a42d6651fefa0c842b1ddc2
en_vs.net_2003_pro_full.exe,"Visual Studio .NET 2003 Professional - Full Install (English)",cabf0cb6dc833490467b5f4fb39f86c5e8f8bac0
en_vs.net_ent_arch_cd1_iso.img,"Visual Studio .NET Enterprise Architect (English) CD 1 - ISO",109105889fd910e7ff7f24072ddef15e9cf63aed
en_vs.net_ent_arch_cd2_iso.img,"Visual Studio .NET Enterprise Architect (English) CD 2 - ISO",feb39aa3edcb3640dd2041b0dab6f1d6976cfebe
en_vs.net_ent_arch_cd3_iso.img,"Visual Studio .NET Enterprise Architect (English) CD 3 - ISO",89f0cf8e6bf896c0311de3a0c58543cba4857af0
en_vs.net_ent_arch_cd4_iso.img,"Visual Studio .NET Enterprise Architect (English) CD 4 - ISO",27591652c35f7b07416c78eb94e97a8e3e9a2a2b
en_vs.net_ent_arch_full.exe,"Visual Studio .NET Enterprise Architect Full Setup (English)",ef56c8e39ec3a52f0cfb26689b7a95b4b6bcdc3c
en_vs.net_ent_dev_cd1_iso.img,"Visual Studio .NET Enterprise Developer (English) CD 1 - ISO",888ba0e1f5308544690175f806ba3984415915eb
en_vs.net_ent_dev_cd2_iso.img,"Visual Studio .NET Enterprise Developer (English) CD 2 - ISO",71e89384de5f3d328f7f0f7b49e247192ef0665f
en_vs.net_ent_dev_cd3_iso.img,"Visual Studio .NET Enterprise Developer (English) CD 3 - ISO",b9a7849e61908f4ba702612244621cd08b8b1b08
en_vs.net_ent_dev_cd4_iso.img,"Visual Studio .NET Enterprise Developer (English) CD 4 - ISO",0aa26b2a9c6964011be88a64cc94324c9b241e2c
en_vs.net_ent_dev_full.exe,"Visual Studio .NET Enterprise Developer (English) Full Setup",677a2d915fb577470e7f11008fd0eeb8c5da3f86
en_vs.net_framework_sdk_1.1.iso,".NET Framework SDK 1.1 (English)",ac9ada1783a5814339215125c527e1c3048269c8
en_vs.net_pro_cd1_iso.img,"Visual Studio .NET Professional (English) CD 1 - ISO",53409b2c781c81ab8b4f8a6f8bc797bdcda118cf
en_vs.net_pro_cd1_vl_iso.iso,"Visual Studio .NET Professional (English) CD1 (AA) - ISO",0401c9da2251c1b5269a938ff87fe3e828a4133c
en_vs.net_pro_cd2_iso.img,"Visual Studio .NET Professional (English) CD 2 - ISO",ba0ebdd439e5135301cf818627fb14fc4708e197
en_vs.net_pro_cd3_iso.img,"Visual Studio .NET Professional (English) CD 3 - ISO",a128984f7826fd2c1bd903a6822963e9ef0d73f8
en_vs.net_pro_cd4_iso.img,"Visual Studio .NET Professional (English) CD 4 - ISO",0a56386a46c1d07461859797e624c3eefe5ec8bc
en_vs.net_pro_full.exe,"Visual Studio .NET Professional Full Setup (English)",c4a52ea9a7986a47965c561d9589cc49ddef14d3
en_vs.net_windows_component_update_for_visual_studio_net_x86_dvd.iso,"Windows Component Update for Visual Studio .NET - ISO (English)",2ed9b0a08c15e4b7769b234c98e3ce1b1ee3abb1
en_vs2005_extensions_for_win_workflow_foundation_beta_12.exe,"Visual Studio 2005 Extensions for Windows Workflow Foundation Beta 1.2 (English)",ef23418d76890df90e6e2800612a0c57bc306180
en_vs2005te_for_db_pro_dvd_x13-15163.iso,"Visual Studio 2005 Team Edition for Database Professionals - DVD (English)",1ae357761be7cc258a51968da479a098aba46171
en_vs2005te_for_db_pro_trial_x13-15384.iso,"Visual Studio 2005 Team Edition for Database Professionals - Trial Edition (English)",37fb3ad5885e1aa66f673231f2867d0d381366ae
en_vscs_sdk_7.2.exe,"Volume Shadow Copy Service SDK, v7.2 (English)",63ee4c6e7dc8858196577d7aa8a32798c65ea1b6
en_vss_2005.iso,"Visual SourceSafe 2005 (English)",0a99fdbfcbfcf9d877a6ec515e542fa94806808e
en_vss_60d.iso,"Visual SourceSafe 6.0d (English)",31f9ee43c5208fcb7a901da2200360e958d5b219
en_vsto_2005_for_office2007beta.exe,"Visual Studio 2005 Tools for the 2007 Microsoft Office System Beta (English)",2a31c22fa299012d590589badb7638161d99f7da
en_vsto_2005.iso,"Visual Studio 2005 Tools for the Microsoft Office System (English)",b8714900425fb1021e1f6306b2e12c24e0cef078
en_vwd_2005_express.iso,"Visual Web Developer 2005 Express Edition (English)",60a855c26d9ae611dc888d866ec7cc2b97553570
en_web_platform_installer_1.0_x64.msi,"Web Platform Installer 1.0 (x64) -  (English)",8b94ec96150204ff622b96701964982d5b935ca8
en_web_platform_installer_1.0_x86.msi,"Web Platform Installer 1.0 (x86) -  (English)",bcf38e4ad333af4073bea04e9b5d1e12130e27ca
en_web_platform_installer_2.0_x64.msi,"Web Platform Installer 2.0 (x64) - (English)",64fef148418bb757b6ea845b60bcd446ab0bcd6d
en_web_platform_installer_2.0_x86.msi,"Web Platform Installer 2.0 (x86) - (English)",3db885a92d8e2450ba13c765de8ae32075041ad7
en_web_services_10_sdk_for_gp_10.msi,"Web Services 10.0 SDK for Microsoft Dynamics GP 10.0 (English)",6b63402b95233d6174668a0ec0efce7b494e7c67
en_web_services_enhancements_1.0.msi,"Web Services Enhancements 1.0 for Microsoft .NET (English)",62948de37b7f0ef27e7e51604d9b2976562e020c
en_web_services_on_devices_api_for__windows_embedded_standard_2009_x86_514557.exe,"Web Services on Devices API for Windows Embedded Standard 2009 (x86) - (English)",683a53cb4c360cd45ae4fcbb0c3bb30ba90e6083
en_web_services_on_devices_api_for_.net_for_windows_embedded_standard_2009_x86_536191.exe,"Web Services on Devices API for .NET for Windows Embedded Standard 2009 (x86) - (English)",fe895fb5470a6aa963221761e58dcbddfa3a3b60
en_web_services_on_devices_api_for_.net_sdk_for_windows_embedded_standard_2009_x86_536191.msi,"Web Services on Devices API for .NET SDK for Windows Embedded Standard 2009 (x86) - (English)",8b8c46992a6d5ae36cd1bd243730040b554c9cc7
en_web_services_on_devices_api_sdk_for__windows_embedded_standard_2009_x86_514557.msi,"Web Services on Devices API SDK for Windows Embedded Standard 2009 (x86) - (English)",078d28132807e9994fed2af187994ab4d3886e7f
en_webcontrolsdk.exe,"Microsoft Web Control SDK (English)",36b72717a4bb51631204c10fd7ec2f55588462bb
en_webstorage_sdk.exe,"Web Storage SDK (English)",ca09a0fad4871273c5827cc229dd173b67e3be5e
en_wfw311.exe,"Windows for Workgroups 3.11 (English)",afdcdf5db73964325f6180035c274e80a5c982c9
en_win_adv_svr_1.2.iso,"Windows Advanced Server, Limited Edition Version 1.2 Eval (English)",2442fc9ad66a962912a821eab28e85b89c7dbb1e
en_win_ce_net_cd1.iso,"Windows Embedded CE 5.0, Disc 1 (English)",2d4c5ca30d414b9a4920f6c8d8635d9f352a2f07
en_win_ce_net_cd2.iso,"Windows Embedded CE 5.0, Disc 2 (English)",bd8f0c00075f29a2857dd7ac6e5197a94bae4729
en_win_ce_net_cd3.iso,"Windows Embedded CE 5.0, Disc 3 (English)",930e4d8db7cdbebda86846a1117e62fc0ef6d2a8
en_win_ce_net_cd4.iso,"Windows Embedded CE 5.0, Disc 4 (English)",fca5c4ebdd8beb58822efcfbf1012954de22e436
en_win_ce_net_cd5.iso,"Windows Embedded CE 5.0, Disc 5 (English)",edef23031e8bf5b0ff35702ad92cb31baaab5718
en_win_ce_net_cd6.iso,"Windows Embedded CE 5.0, Disc 6 (English)",4306947ec8fccdd9118c75f2c5bd14cd78e28f5e
en_win_mobile_2003_se_developer_resources.msi,"Windows Mobile 2003 Second Edition Resources Package (English)",311f0e65d9cc45b30ba6e3391c8cc73df2201846
en_win_mobile_2003_se_emulator_pocketpc.msi,"Windows Mobile 2003 Second Edition Emulators for Pocket PC (English)",96c9ef635cb2d7e8cc78954d18f128ff76b0d504
en_win_mobile_2003_se_emulator_smartphone.msi,"Windows Mobile 2003 Second Edition Emulators for Smartphone (English)",8f16698fd13b586f6ab1cd75cfcf472f74e3d317
en_win_nt_services_unix_1.0.exe,"Windows Services for UNIX 1.0 (English)",7ba2ab123f081cc2394da5a9d6a52c3c3809e390
en_win_sharepoint_services_sdk.exe,"Windows SharePoint Services SDK (English)",a0de0a207b08f9337a5f9c9e887177293024b386
en_win_srv_2003_r2_datacenter_vl_cd1_x12-96003.iso,"Windows Server 2003 R2 Datacenter Edition - Disc 1 - VL (English)",956318a0bdbd3f8167ce0d81593d900340218a56
en_win_srv_2003_r2_datacenter_vl_cd2_x13-02705.iso,"Windows Server 2003 R2 Datacenter Edition - Disc 2 - VL (English)",ace6e7f83324fbed87fa3b80ac447fe0e24ec760
en_win_srv_2003_r2_datacenter_with_sp2_vl_cd1_x13-46616.iso,"Windows Server 2003 R2 Datacenter Edition with SP2 - Disc 1 - VL (English)",e1f1d97300f6d854665d3eccef05660782c06ae5
en_win_srv_2003_r2_datacenter_with_sp2_vl_cd2_x13-49318.iso,"Windows Server 2003 R2 Datacenter Edition with SP2 - Disc 2 - VL (English)",4755048bea94c37488db57b98fd9070b219d95d8
en_win_srv_2003_r2_datacenter_x64_vl_cd1_x12-96000.iso,"Windows Server 2003 R2 Datacenter Edition (x64) - Disc 1 - VL (English)",f965f84b3ec1aff8bcad8639e8ebb8c84503ecfa
en_win_srv_2003_r2_datacenter_x64_vl_cd2_x13-02713.iso,"Windows Server 2003 R2 Datacenter Edition (x64) - Disc 2 - VL (English)",48e8571eea740c03889376cd4633c870ac2c3ec8
en_win_srv_2003_r2_datacenter_x64_with_sp2_vl_cd1_x13-47474.iso,"Windows Server 2003 R2 Datacenter x64 Edition with SP2 - Disc 1 - VL (English)",fa9be688550b535c049aa6af0b82a2b061259f22
en_win_srv_2003_r2_datacenter_x64_with_sp2_vl_cd2_x13-49386.iso,"Windows Server 2003 R2 Datacenter x64 Edition with SP2 - Disc 2 - VL (English)",432ff542068bccf422a4bb587d9bf6636f9b670b
en_win_srv_2003_r2_enterprise_cd1.iso,"Windows Server 2003 R2 Enterprise Edition - Disc 1 (English)",acfedced574ef6d8d9f98835ab09848e7fe9a52b
en_win_srv_2003_r2_enterprise_cd2.iso,"Windows Server 2003 R2 Enterprise Edition - Disc 2 (English)",5eca00f101cd97a2ad6a3c719f1e43c7f848f00d
en_win_srv_2003_r2_enterprise_kn_cd1_x12-69131.iso,"Windows Server 2003 R2 Enterprise Edition KN - Disc 1 (English)",7cdc12e31128a8ce4e250acf034041a627402eef
en_win_srv_2003_r2_enterprise_kn_cd2_x12-69134.iso,"Windows Server 2003 R2 Enterprise Edition KN - Disc 2 (English)",3a45de21ab3a54fbf0707da1d0885060750d9364
en_win_srv_2003_r2_enterprise_kn_vl_cd1_x13-01618.iso,"Windows Server 2003 R2 Enterprise Edition KN - Disc 1 - VL (English)",0682bf67c5610f597397cb99cf00e89130db8f1f
en_win_srv_2003_r2_enterprise_kn_vl_cd2_x12-69134.iso,"Windows Server 2003 R2 Enterprise Edition KN - Disc 2 - VL (English)",3a45de21ab3a54fbf0707da1d0885060750d9364
en_win_srv_2003_r2_enterprise_kn_with_sp2_cd1_x13-13664.iso,"Windows Server 2003 R2 Enterprise Edition KN with SP2 - Disc 1 (English)",b7634c0cfe2c8e0b7ecf285435d8960e0cfe677c
en_win_srv_2003_r2_enterprise_kn_with_sp2_cd2_x13-13676.iso,"Windows Server 2003 R2 Enterprise Edition KN with SP2 - Disc 2 (English)",0aade9983d02ce0fe66616f5923565853e508dac
en_win_srv_2003_r2_enterprise_vl_cd1.iso,"Windows Server 2003 R2 Enterprise Edition - Disc 1 - VL (English)",66111d934cc87effc42d1235d7b66b9f04bea818
en_win_srv_2003_r2_enterprise_vl_cd2.iso,"Windows Server 2003 R2 Enterprise Edition - Disc 2 - VL (English)",5eca00f101cd97a2ad6a3c719f1e43c7f848f00d
en_win_srv_2003_r2_enterprise_with_sp2_cd1_x13-05460.iso,"Windows Server 2003 R2 Enterprise Edition with SP2 - Disc 1 (English)",ee11cc735c695501874d2fa123f7d78449b3de7c
en_win_srv_2003_r2_enterprise_with_sp2_cd2_x13-68584.iso,"Windows Server 2003 R2 Enterprise Edition with SP2 - Disc 2 (English)",a0be7279e8692dd2ea718bdf54844e4a17acfef1
en_win_srv_2003_r2_enterprise_with_sp2_vl_cd1_x13-48610.iso,"Windows Server 2003 R2 Enterprise Edition with SP2 - Disc 1 - VL (English)",0d0cddd29fcf8ff7456a4be8ce15698eba90d1dc
