ja_windows_internet_explorer_8_for_windows_vista_and_windows_server_2008_x86.exe,"Windows Internet Explorer 8 for Windows Vista and Windows Server 2008 (x86) - (Japanese)",9c4c084bcd933afdedfd9490d510281376be59be
ja_windows_internet_explorer_8_for_windows_xp_x86.exe,"Windows Internet Explorer 8 for Windows XP (x86) - (Japanese)",a72338d685cecb92d7184ad887b351ead6ab1cf1
ja_windows_mobile_2003_sdk.msi,"Windows Mobile 2003 Platform SDK (Japanese)",993aae6a397df6a5dfc2cb5d9cfb2f430365b3c6
ja_windows_multipoint_server_2011_premium_x64_dvd_645180.iso,"Windows MultiPoint Server 2011 Premium (x64) - DVD (Japanese)",ae4786c81c4e682797c0a0897e2dfe1ce2ca5900
ja_windows_multipoint_server_2011_standard_x64_dvd_645182.iso,"Windows MultiPoint Server 2011 Standard (x64) - DVD (Japanese)",d7e429eb8ef64d5a8bb9e8e57fa9ac6ebd4f6b74
ja_windows_multipoint_server_2012_premium_x64_dvd_1188436.iso,"Windows MultiPoint Server 2012 Premium (x64) - DVD (Japanese)",7ebbd0c0829c16d5f50f3e915764cfe0466a4a68
ja_windows_multipoint_server_2012_standard_x64_dvd_1191619.iso,"Windows MultiPoint Server 2012 Standard (x64) - DVD (Japanese)",f9ee1236f4fd98838e4ea33b27fb63b68c704ddb
ja_windows_phone_sdk_7.1_1_update_release_notes_x64.htm,"Windows Phone SDK 7.1.1 Update Release Notes (x64) - (Japanese)",2115f0eab081569a57ec86d9808cc910ffeca0eb
ja_windows_phone_sdk_7.1_1_update_x64.exe,"Windows Phone SDK 7.1.1 Update (x64) - (Japanese)",530e90fe45ce35341d48a999aef6a4f719c2bfd7
ja_windows_phone_sdk_7.1_release_notes_x64.htm,"Windows Phone SDK 7.1 Release Notes (x64) - (Japanese)",5bba976158fa37d3abd492e0fb4610f53e140b51
ja_windows_phone_sdk_7.1_x64.exe,"Windows Phone SDK 7.1 (x64) - (Japanese)",f2e593d3e6379541dc61a97ac0ffa8452a6780a1
ja_windows_phone_sdk_8.0_x64_dvd_3078446.iso,"Windows Phone SDK 8.0 (x64) - DVD (Japanese)",ff28de6eb8f468fd139dc456a7255baeb715cf8a
ja_windows_phone_sdk_8.0_x64_web_installer_3078447.exe,"Windows Phone SDK 8.0 (x64) - Web Installer (Japanese)",0f7cdfff13f2a44fcf0425dc0a1d23fafa23e51d
ja_windows_server_2003_enterprise_64bit.iso,"Windows Server 2003 Enterprise Edition For 64-Bit Itanium-based Systems (Japanese)",7b3a7feb71f2391993e718fe4fa60df2eb60e322
ja_windows_server_2003_enterprise_vl.iso,"Windows Server 2003 Enterprise Edition - VL (Japanese)",c48b9f7b26b5f286af393415ad129f730abb6c4f
ja_windows_server_2003_enterprise.iso,"Windows Server 2003 Enterprise Edition (Japanese)",3e0ae32fe8fd5f88771b8ee9e0537bd5c591c9b2
ja_windows_server_2003_sp2_ia64_cd.iso,"Windows Server 2003 Service Pack 2 (ia64) - CD (Japanese)",cda75122625cc64a831c2e01a1d925b31f2c6fc9
ja_windows_server_2003_sp2_x64_cd.iso,"Windows Server 2003 Service Pack 2 (x64) - CD (Japanese)",2a1775116cb5482f0d419585e1c4c2d64bad1d6f
ja_windows_server_2003_sp2_x86_cd.iso,"Windows Server 2003 Service Pack 2 (x86) - CD (Japanese)",3457650d411ca0ad18fe286a0c710967c1fb82f2
ja_windows_server_2003_standard_vl.iso,"Windows Server 2003 Standard Edition - VL (Japanese)",78fb17036d9272046a876d1c7c7384300d1d38f6
ja_windows_server_2003_standard.iso,"Windows Server 2003 Standard Edition (Japanese)",b80d6e06014124833238cb5fccbf13380ac6b163
ja_windows_server_2003_wsrm.iso,"Windows Server 2003 System Resource Manager (Japanese)",cb2010589267e50fc02bb4e5b784cf407f25ea09
ja_windows_server_2008_datacenter_enterprise_standard_without_hyper-v_sp2_x64_dvd_342399.iso,"Windows Server 2008 Datacenter, Enterprise, and Standard without Hyper-V with Service Pack 2 (x64) - DVD (Japanese)",603935b577275bcb44015be0262e8a225ce6ed95
ja_windows_server_2008_datacenter_enterprise_standard_without_hyper-v_sp2_x86_dvd_342396.iso,"Windows Server 2008 Datacenter, Enterprise, and Standard without Hyper-V with Service Pack 2 (x86) - DVD (Japanese)",f9eb51820bac514a27f0956924bc8f8469a51374
ja_windows_server_2008_datacenter_enterprise_standard_without_hyperv_x64_dvd_x14-26999.iso,"Windows Server 2008 Datacenter, Enterprise and Standard without Hyper-V (x64) - DVD (Japanese)",43d789821e0f1212a497a94bc019582aac7a9d26
ja_windows_server_2008_datacenter_enterprise_standard_without_hyperv_x86_dvd_x14-26934.iso,"Windows Server 2008 Datacenter, Enterprise and Standard without Hyper-V (x86) - DVD (Japanese)",ee91affba4de93a379d524ca94fa7877f516ffca
ja_windows_server_2008_for_itanium_based_systems_sp2_ia64_dvd_342400.iso,"Windows Server 2008 for Itanium Based Systems with Service Pack 2 (ia64) - DVD (Japanese)
",c3e6a2bfc45d5774720e87e91bde344b1254e346
ja_windows_server_2008_for_itanium-based_systems_ia64_dvd_x14-25968.iso,"Windows Server 2008 for Itanium-based Systems (ia64) - DVD (Japanese)",21e86f3d6f6b7b3a8bc50df3f430bce38192fbe3
ja_windows_server_2008_r2__x64_dvd_x15-50370.iso,"Windows Server 2008 R2 (x64) - DVD (Japanese)",659b254325fb2366eab7b8c67e5fa9b549157dd8
ja_windows_server_2008_r2_for_itanium_based_systems_ia64_dvd_x15-50381.iso,"Windows Server 2008 R2 for Itanium Based Systems (ia64) - DVD (Japanese)",f57c198c8701ab621e53cbf9d9a84e4d7ba73666
ja_windows_server_2008_r2_hpc_edition_with_service_pack_1_x64_dvd_700615.iso,"Windows Server 2008 R2 HPC Edition with Service Pack 1 (x64) - DVD (Japanese)",0e72759345fd6a493f4a46e98a06c0a17092b918
ja_windows_server_2008_r2_hpc_x64_dvd_552763.iso,"Windows Server 2008 R2 HPC Edition (x64) - DVD (Japanese)",3e42fab9b5371ca498e5a78987718663c8f73c9e
ja_windows_server_2008_r2_vl_build_x64_dvd_x15-59766.iso,"Windows Server 2008 R2 VL Build (x64) - DVD (Japanese)",b44be9da9edac54c4a889bc2f2f5b1a500967f1d
ja_windows_server_2008_r2_with_sp1_for_itanium_based_systems_ia64_dvd_617573.iso,"Windows Server 2008 R2 with Service Pack 1 for Itanium Based Systems (ia64) - DVD (Japanese)",6a51ab5e1bcf2cec1f8fa42e5974553cfb77bbe1
ja_windows_server_2008_r2_with_sp1_vl_build_x64_dvd_631466.iso,"Windows Server 2008 R2 with Service Pack 1, VL Build (x64) - DVD (Japanese)",00357d2a9824c92cd08ea00c622d73555f281230
ja_windows_server_2008_r2_with_sp1_x64_dvd_617387.iso,"Windows Server 2008 R2 with Service Pack 1 (x64) - DVD (Japanese)",fb152cef61e514a3e96fd75268b6288c58b24330
ja_windows_server_2008_with_sp2_x64_dvd_342397.iso,"Windows Server 2008 with Service Pack 2 (x64) - DVD (Japanese)",a3101be5b812c7b19e3d895fdad7ade8a358b979
ja_windows_server_2008_with_sp2_x86_dvd_342394.iso,"Windows Server 2008 with Service Pack 2 (x86) - DVD (Japanese)",fa32f20aae85d997f82faf0ddba4286d530614a0
ja_windows_server_2008_x64_dvd_x14-26730.iso,"Windows Server 2008 (x64) - DVD (Japanese)",d20b113223f63fe1675f1d12b52aaff8ea990f52
ja_windows_server_2008_x86_dvd_x14-26726.iso,"Windows Server 2008 (x86) - DVD (Japanese)",3b3c6e1f2493821c4284b2ae3908eeffdf13c9fc
ja_windows_server_2012_r2_essentials_with_update_x64_dvd_4119240.iso,"Windows Server 2012 R2 Essentials with Update (x64) - DVD (Japanese)",aea08fdb9d417d6cd81346d6107780d106742b7f
ja_windows_server_2012_r2_essentials_x64_dvd_2707258.iso,"Windows Server 2012 R2 Essentials (x64) - DVD (Japanese)",4cd0d4efcd4581c9028265f837a558a982bd3a67
ja_windows_server_2012_r2_vl_with_update_x64_dvd_4051112.iso,"Windows Server 2012 R2 VL with Update (x64) - DVD (Japanese)",7c7fcfbb6a4d19cef7ae57e1f43a6a2ebeeb9bd6
ja_windows_server_2012_r2_vl_x64_dvd_3319800.iso,"Windows Server 2012 R2 VL (x64) - DVD (Japanese)",cde2e8e978ce62acd4f737282527a6b1af9cc819
ja_windows_server_2012_r2_with_update_x64_dvd_4048509.iso,"Windows Server 2012 R2 with Update (x64) - DVD (Japanese)",fac986bcd5076ec8fec2d3e4cfdcfbfd78907ef2
ja_windows_server_2012_r2_x64_dvd_2708001.iso,"Windows Server 2012 R2 (x64) - DVD (Japanese)",5a3d42febcc9a07b8dc44d03320ad0dd51df43d0
ja_windows_server_2012_storage_server_and_foundation_x64_dvd_915802.iso,"Windows Storage Server 2012 and Windows Server 2012 Foundation (x64) - DVD (Japanese)",7aba104eb41c772ee48d33f6c833e6a2425bb962
ja_windows_server_2012_vl_x64_dvd_917967.iso,"Windows Server 2012 VL (x64) - DVD (Japanese)",4ce9f0691f96b96a86d7f45de31d9a186dc5ed5a
ja_windows_server_2012_x64_dvd_915488.iso,"Windows Server 2012 (x64) - DVD (Japanese)",bdc70433b0900fd7af43f74cfad32841ec4e33c4
ja_windows_services_for_unix_3.0.exe,"Windows Services for UNIX 3.0 (Japanese)",2c20b01aeca41a539e5e95d800ab165611320f05
ja_windows_services_unix_3.5.iso,"Windows Services for UNIX 3.5 (Japanese)",9910548693ee4ecc48d630d3f0774b0c15a2c364
ja_windows_sharepoint_services_3.0_sdk.exe,"Windows SharePoint Services 3.0 SDK (Japanese)",940d62c73fb6df5b8deefbd91d114618131c2b86
ja_windows_sharepoint_services_3.0_service_pack_1_x64.exe,"SharePoint Services 3.0 Service Pack 1  (x64) - EXE (Japanese)",82e14558c48845df3514c1de331dad521f6515a9
ja_windows_sharepoint_services_3.0_service_pack_1_x86.exe,"SharePoint Services 3.0 Service Pack 1 (x86) - EXE (Japanese)",cce8522acbe0e5456492fa17e57e9bef0857981b
ja_windows_sharepoint_services_3.0_tools_visual_studio_2008_extensions_1.2_x86.exe,"Windows SharePoint Services 3.0 Tools: Visual Studio 2008 Extensions, Version 1.2 (x86) - EXE (Japanese)",e5d13755a602d637613a3a6f8718854bce937aeb
ja_windows_storage_server_2012_r2_and_windows_server_2012_r2_foundation_with_update_x64_dvd_4119239.iso,"Windows Storage Server 2012 R2 and Windows Server 2012 R2 Foundation with Update (x64) - DVD (Japanese)",8bd38c1233a2ce45a9b17af5f5e2bca00f46a913
ja_windows_storage_server_2012_r2_and_windows_server_2012_r2_foundation_x64_dvd_2708524.iso,"Windows Storage Server 2012 R2 and Windows Server 2012 R2 Foundation (x64) - DVD (Japanese)",ac2e3457f94f32dd6888207f04269dd9d9e7889f
ja_windows_vista_business_sp2_x64_dvd_342390.iso,"Windows Vista Business with Service Pack 2 VL (x64) - DVD (Japanese)",a091d2b6886b94db52584e6e50b0647fc378b500
ja_windows_vista_business_sp2_x86_dvd_342388.iso,"Windows Vista Business with Service Pack 2 VL  (x86) - DVD (Japanese)",ed40f2710cc2341afb5273b619f5a89853af75b9
ja_windows_vista_business_with_service_pack_1_x64_dvd_x14-56057.iso,"Windows Vista Business with Service Pack 1 VL (x64) - DVD (Japanese)",a6565a4f8b2928cd6fab5bacc66f79548c915e6a
ja_windows_vista_business_with_service_pack_1_x86_dvd_x14-56037.iso,"Windows Vista Business with Service Pack 1 VL (x86) - DVD (Japanese)",7e3c74b87b1f112cbc2b3d1b21976efdbcbb1540
ja_windows_vista_enterprise_sp2_x64_dvd_342393.iso,"Windows Vista Enterprise with Service Pack 2 (x64) - DVD (Japanese)",2329940b7828ee6c800480adfc9aff2372ca3940
ja_windows_vista_enterprise_sp2_x86_dvd_342391.iso,"Windows Vista Enterprise with Service Pack 2 (x86) - DVD (Japanese)",fab4f78257f000ad5880d46f14a8fee27bf15c99
ja_windows_vista_enterprise_with_service_pack_1_x64_dvd_x14-55943.iso,"Windows Vista Enterprise with Service Pack 1 (x64) - DVD (Japanese)",855464f9c51a4c22e87e70055d00c084e30219a9
ja_windows_vista_enterprise_with_service_pack_1_x86_dvd_x14-55963.iso,"Windows Vista Enterprise with Service Pack 1 (x86) - DVD (Japanese)",f3032516ebcfafd03af886f8d5bc46e4b17ade23
ja_windows_vista_sp2_language_pack_x64_dvd_342430.iso,"Windows Vista with Service Pack 2 Language Pack (x64) - DVD (Japanese)",0fb5bafae439865a682c29bd4725e7471ecaebd6
ja_windows_vista_sp2_language_pack_x86_dvd_342429.iso,"Windows Vista with Service Pack 2 Language Pack (x86) - DVD (Japanese)",7865863dc3bead9d37dac820ca21bbf49b6c980e
ja_windows_vista_sp2_x64_dvd_342298.iso,"Windows Vista with Service Pack 2 (x64) - DVD (Japanese)",a221c018638a5c0cf008b1feb57418178ae64815
ja_windows_vista_sp2_x86_dvd_342296.iso,"Windows Vista with Service Pack 2 (x86) - DVD (Japanese)",2561ca265260d98b687f6b896eabe89234a9cb27
ja_windows_vista_upgrade_advisor.msi,"Windows Vista Upgrade Advisor 1.0 (Japanese)",aad0fcb1fa74ccba320f79913777ef065070ddd3
ja_windows_vista_with_service_pack_1_global_language_pack_x64_dvd_x14-54839.iso,"Windows Vista with Service Pack 1 Global Language Pack (x64) - DVD (Japanese)",62ec49e062c5fac8b6f46513d98665cdc3c0c6f8
ja_windows_vista_with_service_pack_1_global_language_pack_x86_dvd_x14-54831.iso,"Windows Vista with Service Pack 1 Global Language Pack (x86) - DVD (Japanese)",98ab6d8cda1f3a7dbd5ba41342b94a4f96c4267e
ja_windows_vista_with_service_pack_1_x64_dvd_x14-30744.iso,"Windows Vista with Service Pack 1 (x64) - DVD (Japanese)",70543128a47466addd42255b7cded79cc363d261
ja_windows_vista_with_service_pack_1_x86_dvd_x14-30745.iso,"Windows Vista with Service Pack 1 (x86) - DVD (Japanese)",04f7e8cb1f2f6782ba57e4b65cb365055a8b62d1
ja_windows_web_server_2008_sp2_with_x64_dvd_342403.iso,"Windows Web Server 2008 with Service Pack 2 (x64) - DVD (Japanese)",928c59d0141d0d529c008256aa7d2a614d947989
ja_windows_web_server_2008_sp2_with_x86_dvd_342402.iso,"Windows Web Server 2008 with Service Pack 2 (x86) - DVD (Japanese)",40893bbeae6d6ec3c5dc76a27611edeb620af470
ja_windows_web_server_2008_x64_dvd_x14-26214.iso,"Windows Web Server 2008 (x64) - DVD (Japanese)",15b93c06156edb2248edf8facf17c9149dea3c5a
ja_windows_web_server_2008_x86_dvd_x14-26140.iso,"Windows Web Server 2008 (x86) - DVD (Japanese)",520a2b157bae9f76d32d1e45d37710abb00d3420
ja_windows_xp_home_with_service_pack_3_x86_cd_x14-92421.iso,"Windows XP Home with Service Pack 3 (x86) - CD (Japanese)",a907477482a45f0c7617e384b1b8a69802bc815c
ja_windows_xp_mode_x86_x64_439180.exe,"Windows XP Mode (x86, x64) - (Japanese)",cb70f01eac34a4039c77e728f7d9ac1d99f6d6a9
ja_windows_xp_professional_with_service_pack_3_x86_dvd_vl_x14-74058.iso,"Windows XP Professional with Service Pack 3 (x86) - DVD VL (Japanese)",8719219c7a77756a904f4bb9fd2f32781f091c22
ja_windows_xp_professional_with_service_pack_3_x86_dvd_x14-80464.iso,"Windows XP Professional with Service Pack 3 (x86) - DVD (Japanese)",3125aaed8f40a5d8a10dbb959a03e39acc0d9fcb
ja_windows_xp_service_pack_3_x86_cd_x14-62552.iso,"Windows XP Service Pack 3 (x86) - CD (Japanese)",41c5187b23fd4bea64e4cf2132522668cfc24a88
ja_windows.net_advsvr_ltd_11.exe,"Windows Advanced Server, Limited Edition Version 1.1 Eval (Japanese)",94a32745825d70c205c65ce677c17d71884f34e7
ja_winxp_iso.iso,"Windows XP Home Edition (Japanese) - ISO CD Image",4ddfc032475e622023c589b654aad444f7ba6aa5
ja_winxp_mce_2004_cd1.iso,"Windows XP Media Center Edition 2004 - CD1 (Japanese)",b8c47674d252a3c08ad1238a88c4d09143f530c7
ja_winxp_mce_2004_cd2.iso,"Windows XP Media Center Edition 2004 - CD2 (Japanese)",cb996706092e47087427d11a4f4f7de87704a5db
ja_winxp_mce_2004_cd3.iso,"Windows XP Media Center Edition 2004 - CD3 (Japanese)",91d400f5b3521e8eb7beb243b7f80ce0d62983d9
ja_winxp_mce_2005_cd2.iso,"Windows XP Media Center Edition 2005 - CD2 (Japanese)",361479fdaa23708b090e73129023e2a7d760449c
ja_winxp_pro_64bit.iso,"Windows XP Professional for Itanium Based Systems (i64) CD - (Japanese)",8c721c73f311151e2955b852fa18e82f9e330b6c
ja_winxp_pro_vl_iso.img,"Windows XP Professional (VL) ISO CD Image (Japanese)",da2b3b38261276faab9260545bd355115844f374
ja_winxp_sp1a_tablet_pc_cd1.iso,"Windows XP Tablet PC Edition CD1 (Japanese)",3b72bbcb30427091b38c423d867d1dacf2d9d781
ja_winxp_sp2.iso,"Windows XP Service Pack 2 (Japanese)",b9927a2523c77341402387d394dc203be20736a9
ja_winxp_tablet_pc_cd2.iso,"Windows XP Tablet PC Edition CD2 (Japanese)",4f1e88c4691f79c093b17c937929d523c4260dc0
ja_winxp_tablet_vl_cd2.iso,"Windows XP Tablet PC Edition CD2 (Japanese) - VL",4f1e88c4691f79c093b17c937929d523c4260dc0
ja_wpsdk_update_for_windows_phone_7.8_release_notes_x64.htm,"Windows Phone SDK Update for Windows Phone 7.8 Release Notes (x64) - (Japanese)",ec0f092b2f4495f29c26bf3710d76634aaf0c2de
ja_wpsdk_update_for_windows_phone_7.8_x64.exe,"Windows Phone SDK Update for Windows Phone 7.8 (x64) - (Japanese)",d5604f5893c2817f0663930ee72f227c6ca3aed2
ja_ws_2003_ent_with_sp1_vl.iso,"Windows Server 2003 Enterprise Edition with SP1 - VL (Japanese)",835db5161d2145f1863d07214947922dfb15a5e5
ja_ws_2003_ent_with_sp1.iso,"Windows Server 2003 Enterprise Edition with SP1 (Japanese)",88b883d29d42aa0a1dce2703807975fa3b71e791
ja_ws_2003_ent_x64_vl.iso,"Windows Server 2003 Enterprise x64 Edition - VL (Japanese)",e2294b7827614221d605209f7951d5969472827b
ja_ws_2003_ent_x64.iso,"Windows Server 2003 Enterprise x64 Edition (Japanese)",6f2ed4a949bfe56bf90e8a4b06af231408d5cd5d
ja_ws_2003_itanium_sp1.iso,"Windows Server 2003 Service Pack 1 for Itanium Systems (Japanese)",d2e01738a41e062af441ba60eafabfbdba077d97
ja_ws_2003_sp1.iso,"Windows Server 2003 Service Pack 1 (Japanese)",dfcc03ce58c6776257145def04b8887a24362e24
ja_ws_2003_std_with_sp1_vl.iso,"Windows Server 2003 Standard Edition with SP1 - VL (Japanese)",18f9d875c87466cbabcc0075e4d7afe6ae3fd36e
ja_ws_2003_std_with_sp1.iso,"Windows Server 2003 Standard Edition with SP1 (Japanese)",3739f452f815ea7029be397503b39143eddacefd
ja_ws_2003_std_x64_vl.iso,"Windows Server 2003 Standard x64 Edition - VL (Japanese)",3ac84e5eddd85488f1b52a67f6f51614111ba173
ja_ws_2003_std_x64.iso,"Windows Server 2003 Standard x64 Edition (Japanese)",1c5b4063f31e3f744ae92df7f068caf8fe0e71eb
ja_ws_2003_with_sp1_itanium_vl.iso,"Windows Server 2003 Enterprise Edition with SP1 for Itanium-based Systems - VL (Japanese)",98cef8f06a7cfe76b4b11d298b2bf2efd8fb44bc
ja_ws_2003_with_sp1_srm.iso,"Windows Server 2003 with SP1 System Resource Manager (Japanese)",9fe49705cb327207adb0f4d55b9ad54d3422fce2
ja_xna_game_studio_3.1_xnags31_s.exe,"XNA Game Studio 3.1 - (Japanese)",2ad0064b0f504b51682991042f4c3d12de3f85f5
ja_xna_game_studio_4.0_lang_pack_x86.msi,"XNA Game Studio 4.0 Language Pack (x86) - (Japanese)",8ad3a9d3cd046673dfa06a4f1268c9b096552fac
jp_.net_framework_3.0_redistributable.exe,".NET Framework 3.0 Redistributable Package (Japanese)",a566bcd2ffffc3842a95adc57f7df3f8cd11577f
jp_access_2003.iso,"Office Access 2003 (Japanese)",5e0de639ad79e4fd2eac3e9d5ce6315fc61a25be
jp_biztalk_accelerator_for_rosettanet_ent.exe,"BizTalk Accelerator for RosettaNet 1.0 (Japanese)",9e32c2d38651a2ce554379d08692def95d4375d1
jp_biztalk_server_2006_accel_rosettanet_ent_33.iso,"BizTalk Accelerator for RosettaNet Enterprise Edition 3.3 (Japanese)",b4aa9c753e45bbb74b7c8a1a40a9880bfa5948dc
jp_biztalk_server_2006_accel_rosettanet_sta_33.iso,"BizTalk Accelerator for RosettaNet Standard Edition 3.3 (Japanese)",bc96d909dc5b9e832f7ff9d800a431f6728f6595
jp_biztalk_server_2006_dev.iso,"BizTalk Server 2006 Developer Edition (Japanese)",d0e9db006151dad2541bff56618cf2afb0be3ac4
jp_biztalk_server_2006_ent.iso,"BizTalk Server 2006 Enterprise Edition (Japanese)",5b1bfc6b940abe4f0e9516c64520450974d1fe5e
jp_biztalk_server_2006_sta.iso,"BizTalk Server 2006 Standard Edition (Japanese)",284e4abea89ad10991367af6eb0a8da30fcc8ea9
jp_cms_2002_sp2.exe,"Content Management Server 2002 Service Pack 2 (Japanese)",9bd534ef9564a78cc12da5f3dfb00b23081d06d0
jp_commerce_server_2002_enterprise.iso,"Commerce Server 2002 Enterprise Edition (Japanese)",2e1c07c1be6404c7c6955bea29874329327ce30b
jp_commerce_server_2007_dev.exe,"Microsoft Commerce Server 2007 Developer Edition (Japanese)",a306e8f60b3816a1b97d5b908abd50c52d57c7db
jp_compute_cluster_pack_x12-63178.iso,"Compute Cluster Pack (Japanese)",5cfb3a13e30226e1be450848feaf2a2a616df3ea
jp_crm_30_pro_cd1.iso,"Microsoft Dynamics CRM 3.0 Professional Edition, Disc 1 (Japanese)",c980a5f40b203a31ba2dc753f94d22de0f424961
jp_crm_30_small_business_cd1.iso,"Microsoft Dynamics CRM 3.0 Small Business Edition, Disc 1 (Japanese)",c980a5f40b203a31ba2dc753f94d22de0f424961
jp_exchange_2007_standard_and_enterprise_x64_dvd_x12-98680.iso,"Exchange Server 2007 Standard and Enterprise Editions (x64) DVD - (Japanese)",ae9a0338d232dadf77a0f988c82cc21d9b704b6d
jp_exchange_server_2003_sp2.exe,"Exchange Server 2003 Service Pack 2 (Japanese)",8c0c0ade9c896f2afdc4623171bd276535cd2e11
jp_expression_media_2_mac_vl_x14-94924.dmg,"Expression Media 2 (Mac) - DMG (Japanese)",50d0ef78b6724ed9f4fdb117612018f8b0744df9
jp_infopath_2003_toolkit_for_vs_tools_for_office_2005.iso,"InfoPath 2003 Toolkit for Visual Studio Tools for Office 2005 (Japanese)",d5bc58360857ce69d8262988b8e6cdad880f2981
jp_isa_server_2006_ent_x12-76226.iso,"Internet Security and Acceleration (ISA) Server 2006 Enterprise Edition (Japanese)",658af39d9ee7738dcd4606d0aac75410e9b89f1b
jp_isa_server_2006_std_x12-76183.iso,"Internet Security and Acceleration (ISA) Server 2006 Standard Edition (Japanese)",fc141a6bb60963d328fa1fb43dcdfcf1dc9a3b09
jp_microsoft_baseline_security_analyzer_2.0.1.msi,"Baseline Security Analyzer 2.0.1 (Japanese)",28f24e5103fa88a8f6099d475e16016c30fd004e
jp_msde2000a.exe,"SQL Server 2000 Desktop Engine Revision A (Japanese)",05bb0005d96b13aacdc85ca50e0998c681ac7e9b
jp_msdn_library_aug_2006_cd1.iso,"MSDN Subscriptions Library, August 2006 Edition - Disc 1 (Japanese)",b08d40a53c9772b31a62bc194b92a846a7947cfe
jp_msdn_library_aug_2006_cd2.iso,"MSDN Subscriptions Library, August 2006 Edition - Disc 2 (Japanese)",06319e3ccbbbdc1a33126e54219c11f26d13ddc3
jp_msdn_library_aug_2006_cd3.iso,"MSDN Subscriptions Library, August 2006 Edition - Disc 3 (Japanese)",d384bd3931120c9461458333d9cf507a13bbc840
jp_msdn_library_aug_2006_cd4.iso,"MSDN Subscriptions Library, August 2006 Edition - Disc 4 (Japanese)",056ed9da87623f634f66ed3a63a06be49dc9d5e5
jp_msdn_library_aug_2006_dvd.iso,"MSDN Subscriptions Library, August 2006 Edition - DVD (Japanese)",9d35ff9fbe058d738122264383993908f4745ab0
jp_msdn_library_for_vs2005te_for_db_pro_2007_01_dvd_x13-18009.iso,"MSDN Library for Visual Studio 2005 Team Edition for Database Professionals (January 2007) - DVD (Japanese)",a08385caf9177a652f1e6f96e1b6bbc460b059b6
jp_msdn_library_jan_2006_cd1.iso,"MSDN Subscriptions Library, January 2006 Edition - CD1 (Japanese)",af26814700af43a197670fed199d0049662f1636
jp_msdn_library_jan_2006_cd2.iso,"MSDN Subscriptions Library, January 2006 Edition - CD2 (Japanese)",244946596b732472726de989cb589a97025612db
jp_msdn_library_jan_2006_cd3.iso,"MSDN Subscriptions Library, January 2006 Edition - CD3 (Japanese)",7fd1b6c0083b56d97e9d05e73b70c31c287c10b1
jp_msdn_library_jan_2006_dvd.iso,"MSDN Subscriptions Library, January 2006 Edition - DVD (Japanese)",ded661da72243937156ab2157f921fd4b5499d2d
jp_msdn_library_june2006_cd1.iso,"MSDN Subscriptions Library, June 2006 Edition - Disc 1 (Japanese)",f400991f1e0775e0e344ba5e74acc47fca10f9a0
jp_msdn_library_june2006_cd2.iso,"MSDN Subscriptions Library, June 2006 Edition - Disc 2 (Japanese)",4b760a61d81756105f48e5a22d3393f8b62f8c3f
jp_msdn_library_june2006_cd3.iso,"MSDN Subscriptions Library, June 2006 Edition - Disc 3 (Japanese)",1bb075ab5cfdcb0696de3220ec08b462609d0834
jp_msdn_library_june2006_cd4.iso,"MSDN Subscriptions Library, June 2006 Edition - Disc 4 (Japanese)",d7403c50b0790239cfff3d91264f73d0e3fcd604
jp_msdn_library_june2006_dvd.iso,"MSDN Subscriptions Library, June 2006 Edition - DVD (Japanese)",65a8b5160b7474519d9627a22ce3365ef5cfb041
jp_msdn_vs_2005_cd1.iso,"MSDN Library for Visual Studio 2005 - CD1 (Japanese)",3174b74e4464caf6b7a5f46631b1fbae4f040d93
jp_msdn_vs_2005_cd2.iso,"MSDN Library for Visual Studio 2005 - CD2 (Japanese)",9f663fc9f48192587569240ae64d554f071fcb82
jp_msdn_vs_2005_cd3.iso,"MSDN Library for Visual Studio 2005 - CD3 (Japanese)",18c4eb6b86f2b9086dbface38685c1008de706ab
jp_msdn_vs_2005_cd4.iso,"MSDN Library for Visual Studio 2005 - CD4 (Japanese)",844f4e20ae9a453e606519cd6389dcf4f82ec44e
jp_msdn_vs_2005_dvd.iso,"MSDN Library for Visual Studio 2005 - DVD (Japanese)",8cfac0dbe6dac1a77fd57576ed5134ff30f54e39
jp_net_compact_framework_20_redist.msi,".NET Compact Framework 2.0 Redistributable (Japanese)",eb718b66ab9b4b896132f81599ec89fe747b0794
jp_net_framework_20_redist_ia64.exe,".NET Framework Version 2.0 Redistributable Package (ia64) (Japanese)",857b5a7928258aefd3649c8186bd9e5858338d0f
jp_net_framework_20_redist_x64.exe,".NET Framework Version 2.0 Redistributable Package (x64) (Japanese)",e59cca309463a5d98daeaada83d1b05fed5126c5
jp_net_framework_20_redist_x86.exe,".NET Framework Version 2.0 Redistributable Package (x86) (Japanese)",a3625c59d7a2995fb60877b5f5324892a1693b2a
jp_net_framework_sdk_20_ia64.exe,".NET Framework 2.0 SDK (ia64) (Japanese)",b22b1d75bde79b71b4aa7ef996d5ee0b3b9b520b
jp_net_framework_sdk_20_x64.iso,".NET Framework 2.0 SDK (x64) (Japanese)",daca7d91f156f39dbfdc472dd2d3efc3e6641b5a
jp_net_framework_sdk_20_x86.exe,".NET Framework 2.0 SDK (x86) (Japanese)",6601d6f3cbf88a860dd4cbf0b745fcc5002dff74
jp_office_2003_sr2_for_mui.exe,"Office 2003 Service Pack 2 for Multilingual User Interface Pack (Japanese)",832107e9ccb56f91bd33b43152e2f95b202239a0
