he_project_server_2013_x64_dvd_1138518.iso,"Project Server 2013 (x64) - DVD (Hebrew)",5ccf1cc87a1b1ff0c35a82a3f751ba90f1201c1a
he_project_standard_2010_with_sp1_x86_x64_dvd_731543.iso,"Project Standard 2010 with Service Pack 1 (x86 and x64) - DVD (Hebrew) ",d41160e1bb2f3359c2be3c495d73c7e0d4b12f86
he_project_standard_2010_x64_516841.exe,"Project Standard 2010 (x64) - (Hebrew)",4f2d185995694c29bbe4936bcba88d1609616f26
he_project_standard_2010_x86_516840.exe,"Project Standard 2010 (x86) - (Hebrew)",a094ff7ecf1a554ac061b691a869a11688079965
he_project_standard_2010_x86_x64_dvd_515844.iso,"Project Standard 2010 (x86 and x64) - DVD (Hebrew)",7aaab36375ed3f7a83d92ba409903c9b1343a4ca
he_project_std_2002a.iso,"Project Standard 2002 (Hebrew)",2762d79afda52db4066f36e1519931e5d1cdbfce
he_publisher_2002a.iso,"Microsoft Publisher 2002a (Hebrew)",af9cace0e24d4c5696d35042abfd2721887b8aac
he_publisher_2010_x64_516295.exe,"Publisher 2010 (x64) - (Hebrew)",63b9ba1ad1cb8cfd6c6f6127dfab7f0b8796a9d3
he_publisher_2010_x86_516292.exe,"Publisher 2010 (x86) - (Hebrew)",ee51cd81e8b1d43843a073e8308288aa0b66874a
he_publisher_2010_x86_x64_dvd_515902.iso,"Publisher 2010 (x86 and x64) - DVD (Hebrew)",b94866712162a435ca99481358a76dab27945f07
he_rail_qfe_for_windows_xp_sp3_x86_439642.exe,"RAIL QFE for Windows XP SP3 (x86) - (Hebrew)",d2775bae7b72e07c46e2ab0cb6c2a0fc04e8e3e0
he_search_server_2008_x86_x64_cd_x14-59649.iso,"Search Server 2008 (x86 and x64) - CD (Hebrew)",d286f1d110dcdb5e3f7417e92483bc5877b17b8e
he_search_server_2010_with_service_pack_1_x64_dvd_761646.iso,"Search Server 2010 with Service Pack 1 (x64) - DVD (Hebrew)",dfdddda22c402e62030a716f6f8e4982bbc267af
he_search_server_2010_with_service_pack_2_x64_dvd_4177473.iso,"Search Server 2010 with Service Pack 2 (x64) - DVD (Hebrew)",b33c713f41b5152590b7f792e0e27acadfb02dd8
he_search_server_2010_x64_517541.exe,"Search Server 2010 (x64) - (Hebrew)",572027a91954943d8b4aadbf343b885d63102600
he_search_server_2010_x64_dvd_x16-50763.iso,"Search Server 2010 (x64) - DVD (Hebrew)",743848891d9305bc4af7d836b4595094b1fca434
he_sharepoint_designer_2010_x64_516626.exe,"SharePoint Designer 2010 (x64) - (Hebrew)",95250fa4f97b0f903100f31eb8d025e1d7365375
he_sharepoint_designer_2010_x86_516871.exe,"SharePoint Designer 2010 (x86) - (Hebrew)",8d69eba0b32cb6d5cb63d86d06a47ac1de2220f2
he_sharepoint_designer_2013_with_sp1_x64_3948145.exe,"SharePoint Designer 2013 with Service Pack 1 (x64) - (Hebrew)",0cb39623236062e37c595c3fb9a5850faa6cfdfc
he_sharepoint_designer_2013_with_sp1_x86_3948144.exe,"SharePoint Designer 2013 with Service Pack 1 (x86) - (Hebrew)",f12d10407291b194a9ddfa70a258e8dc7f56282a
he_sharepoint_designer_2013_x64_1176124.exe,"SharePoint Designer 2013 (x64) - (Hebrew)",1bc2380ac65a5bd2f4666796e0d781899e99c730
he_sharepoint_designer_2013_x86_1176121.exe,"SharePoint Designer 2013 (x86) - (Hebrew)",6a8471c8981e2ae2c9b880231584187288adee1f
he_sharepoint_server_2010_language_pack_with_service_pack_2_x64_4173483.exe,"SharePoint Server 2010 Language Pack with Service Pack 2 (x64) - (Hebrew)",909e0d7d91059e67f50e7a4d19b2db1740c1fdc4
he_sharepoint_server_2010_with_service_pack_2_x64_dvd_4177169.iso,"SharePoint Server 2010 with Service Pack 2 (x64) - DVD (Hebrew)",796f31afa8b2d3d8610f9ca9d24897fe36445fb0
he_sharepoint_server_2010_x64_515366.exe,"SharePoint Server 2010  (x64) - (Hebrew)",273f6b05a1cf67d558594f3f6b954928c3a23747
he_sharepoint_server_2010_x64_dvd_515473.iso,"SharePoint Server 2010 (x64) - DVD (Hebrew)",e73544b9bdcff7418802e06de0da74fd2f6846a6
he_sharepoint_server_2013_with_sp1_x64_dvd_3832211.iso,"SharePoint Server 2013 with SP1 (x64) - DVD (Hebrew)",3892322263c907e2a421b76e718e1b0892cff7cd
he_sharepoint_server_2013_x64_dvd_1132445.iso,"SharePoint Server 2013 (x64) - DVD (Hebrew)",d55da02e3767f35ef6861f32c14a550d4eb434c8
he_sharepoint_services_3.0_with_service_pack_1_x64.exe,"Windows SharePoint Services 3.0 with Service Pack 1 (x64) (Hebrew)",1cf4b5adda2a406c7ce2a30a9ffcecafc88df5fb
he_sharepoint_services_3.0_with_service_pack_1_x86.exe,"Windows SharePoint Services 3.0 with Service Pack 1 (x86) (Hebrew)",00cf6185a060073817938d18ed8b2763833be1b8
he_sharepoint_services_sp2.exe,"Windows SharePoint Services Service Pack 2 (Hebrew)",7ac26d4d970b841013ef74e1eb1c451c0e199137
he_sharepoint_services_with_sp1.exe,"Windows SharePoint Services with Service Pack 1 (Hebrew)",e0603229d4c7b622f5f97fd15fb7bfdc1a74a8fc
he_sharepoint_workspace_2010_x64_516478.exe,"SharePoint Workspace 2010 (x64) - (Hebrew)",dd21945bc5f14417197481efe43225a946cd310e
he_sharepoint_workspace_2010_x86_516477.exe,"SharePoint Workspace 2010 (x86) - (Hebrew)",f458b1ee6a39f16673480c91521e8bf312257bc0
he_sharepoint_workspace_2010_x86_x64_dvd_515919.iso,"SharePoint Workspace 2010 (x86 and x64) - DVD (Hebrew)",48ba48edfb041cc552b70755fc0407ce61b73a5b
he_sps_2003_sp1.iso,"SharePoint Portal Server 2003 Service Pack 1 (Hebrew)",937379cfc2e6021d15d5335a6b623d92447d9d18
he_sps_2003_sp2.exe,"SharePoint Portal Server 2003 Service Pack 2 (Hebrew)",fc2af026355c3ebfb1f543da363eb630ecbae94c
he_ui_strings_glossary_october_2014_x86_x64_5643761.zip,"UI Strings Glossary October 2014 (x86 and x64) - (Hebrew)",a4098de1ebd1a7ae1691452f18f8f48585fb854b
he_visio_2010_with_sp1_x86_x64_dvd_731671.iso,"Visio 2010 with Service Pack 1 (x86 and x64) - DVD (Hebrew)",791e68436c3ec7810376b776404292b07cd9f82d
he_visio_2010_x64_516358.exe,"Visio 2010 (x64) - (Hebrew)",7a6173db9bac1b815e5230c5e508c0a01591308b
he_visio_2010_x86_516356.exe,"Visio 2010 (x86) - (Hebrew)",138b402843c5256f144b18889f4a7a1f00e20ef6
he_visio_2010_x86_x64_dvd_516350.iso,"Visio 2010 (x86 and x64) - DVD (Hebrew)",aad7241c5eed94411b797333706e364cdd9dc110
he_visio_professional_2013_with_sp1_x64_3910811.exe,"Visio Professional 2013 with Service Pack 1 (x64) - (Hebrew)",44ec20f1bc4bafee1fb27e5c79fae1d1c54f4c75
he_visio_professional_2013_with_sp1_x86_3910840.exe,"Visio Professional 2013 with Service Pack 1 (x86) - (Hebrew)",175df397ea0b3f9ee31ecd360b1a0b49a76a648e
he_visio_professional_2013_with_sp1_x86_and_x64_dvd_3910944.iso,"Visio Professional 2013 with Service Pack 1 (x86 and x64) - DVD (Hebrew)",dc8e832d7eec4fee5bd2184acc277c5e17e1cd4c
he_visio_professional_2013_x64_1138456.exe,"Visio Professional 2013 (x64) - (Hebrew)",319157d7a59fdfde45c940ae116d08bfa076e1cd
he_visio_professional_2013_x86_1138455.exe,"Visio Professional 2013 (x86) - (Hebrew)",d561e999c7b2f582d655c5d01e4bf40b9f353cc6
he_visio_professional_2013_x86_x64_dvd_1173967.iso,"Visio Professional 2013 (x86 and x64) - DVD (Hebrew)",4afb50f67e374491fe5e15c11e4fc83ee9407b4d
he_visual_studio_2010_tools_for_the_office_system_4.0_runtime_sp1_x64_langpack_653156.exe,"Visual Studio 2010 Tools for the Office System 4.0 Runtime Service Pack 1 (x64) LangPack - (Hebrew)",354314d4b19c926a3285869128723952836babce
he_visual_studio_2010_tools_for_the_office_system_4.0_runtime_sp1_x86_langpack_653156.exe,"Visual Studio 2010 Tools for the Office System 4.0 Runtime Service Pack 1 (x86) LangPack - (Hebrew)",15c7013073fc8ae42cab159b7b32bd9689aaec4a
he_visual_studio_2010_tools_for_the_office_system_4.0_runtime_x64_langpack_539672.exe,"Visual Studio 2010 Tools for the Office System 4.0 Runtime (x64) LangPack - (Hebrew)",58a1734709b79e91193c18d83d77756224b00880
he_visual_studio_2010_tools_for_the_office_system_4.0_runtime_x86_langpack_539672.exe,"Visual Studio 2010 Tools for the Office System 4.0 Runtime (x86) LangPack - (Hebrew)",bbe9a2367b058699d91fb23f6508dfe92456f1ae
he_wfw311.exe,"Windows for Workgroups 3.11 (Hebrew)",65344271bd09254bc5e7a8717937aaec2c4ef1c9
he_win_xp_pro_with_sp2_vl.iso,"Windows XP Professional with Service Pack 2- VL (Hebrew)",6ca3d945bfba102d0ba14a6d4ff9d97aeb687a9a
he_win31.exe,"Windows 3.1 (Hebrew)",0e04c750521f47821af8a7a4537db9c1471c0791
he_windows_7_enterprise_with_sp1_x64_dvd_u_677657.iso,"Windows 7 Enterprise with Service Pack 1 (x64) - DVD (Hebrew)",3bf6f38c6dd4457d2d72075fbb02c916d9b79f0f
he_windows_7_enterprise_with_sp1_x86_dvd_u_677733.iso,"Windows 7 Enterprise with Service Pack 1 (x86) - DVD (Hebrew)",5bfb7badd54d75b6fabdd4c44685932cf1d97da1
he_windows_7_enterprise_x64_dvd_x15-70830.iso,"Windows 7 Enterprise (x64) - DVD (Hebrew)",5bbe067d2ec05a1b034944949f1bf3c08bc26c84
he_windows_7_enterprise_x86_dvd_x15-70826.iso,"Windows 7 Enterprise (x86) - DVD (Hebrew)",c451df0209fecfc2bdbadb037b302903db04201d
he_windows_7_home_basic_with_sp1_x86_dvd_u_676473.iso,"Windows 7 Home Basic with Service Pack 1 (x86) - DVD (Hebrew)",14f586b711c60f3c9753fa27a1f5e6517bea9eb6
he_windows_7_home_basic_x86_dvd_x15-65666.iso,"Windows 7 Home Basic (x86) - DVD (Hebrew)",c15fc90053049d46007ee9bf9c80628f1aceaeb6
he_windows_7_home_premium_with_sp1_x64_dvd_u_676527.iso,"Windows 7 Home Premium with Service Pack 1 (x64) - DVD (Hebrew)",26d9deb44e34ca58cefa77beb4954d434512ca8f
he_windows_7_home_premium_with_sp1_x86_dvd_u_676683.iso,"Windows 7 Home Premium with Service Pack 1 (x86) - DVD (Hebrew)",1d8cc082547f0d6590c81b04f80845e1939164b3
he_windows_7_home_premium_x64_dvd_x15-65745.iso,"Windows 7 Home Premium (x64) - DVD (Hebrew)",b9ed83c93a319faa4ac36c218f992708dc9a1939
he_windows_7_home_premium_x86_dvd_x15-65744.iso,"Windows 7 Home Premium (x86) - DVD (Hebrew)",f5ea6710b98887b2ea664a145b0448bde148c33b
he_windows_7_professional_vl_build_x64_dvd_x15-71117.iso,"Windows 7 Professional, VL Build (x64) - DVD (Hebrew)",c2751fd3f5bbb42bc7c36870277435c1c5e242c1
he_windows_7_professional_vl_build_x86_dvd_x15-71113.iso,"Windows 7 Professional, VL Build (x86) - DVD (Hebrew)",3c26afa4796e68985e6bc8fd99f08dcbd06ac401
he_windows_7_professional_with_sp1_vl_build_x64_dvd_u_677820.iso,"Windows 7 Professional with Service Pack 1, VL Build (x64) - DVD (Hebrew)",e269b8eb5ad8d799b5c97dee65a864a7d93dab3d
he_windows_7_professional_with_sp1_vl_build_x86_dvd_u_677769.iso,"Windows 7 Professional with Service Pack 1, VL Build (x86) - DVD (Hebrew)",972bc7e7e8f20c4317436412439ec3760bf77f70
he_windows_7_professional_with_sp1_x64_dvd_u_676923.iso,"Windows 7 Professional with Service Pack 1 (x64) - DVD (Hebrew)",05896f28fa3435443e0885217aadcc443cff8e47
he_windows_7_professional_with_sp1_x86_dvd_u_677055.iso,"Windows 7 Professional with Service Pack 1 (x86) - DVD (Hebrew)",e0567d1a6ab2fe6c5d0f8e899b628e4e6783da6e
he_windows_7_professional_x64_dvd_x15-65817.iso,"Windows 7 Professional (x64) - DVD (Hebrew)",b3e8fc4d6eed82e45271b14d773231eb1fa385dd
he_windows_7_professional_x86_dvd_x15-65816.iso,"Windows 7 Professional (x86) - DVD (Hebrew)",b3f831d4f544b18d24282dc318f44f7aba74374b
he_windows_7_starter_with_sp1_x86_dvd_u_678290.iso,"Windows 7 Starter with Service Pack 1 (x86) - DVD (Hebrew)",e2125ae15a4dd131d93946389616169dcb4d14d2
he_windows_7_starter_x86_dvd_x15-69369.iso,"Windows 7 Starter (x86) - DVD (Hebrew)",04e034062dca82ffc17356c2d89625d499d74e5c
he_windows_7_ultimate_with_sp1_x64_dvd_u_677312.iso,"Windows 7 Ultimate with Service Pack 1 (x64) - DVD (Hebrew)",e0f821d1d24504747f725950aa6ff5db706d3767
he_windows_7_ultimate_with_sp1_x86_dvd_u_677436.iso,"Windows 7 Ultimate with Service Pack 1 (x86) - DVD (Hebrew)",548e0937927193cc6e336e41c429cf401c4ef9e3
he_windows_7_ultimate_x64_dvd_x15-65934.iso,"Windows 7 Ultimate (x64) - DVD (Hebrew)",a1c83048ad21ff02899e656911261566191d012c
he_windows_7_ultimate_x86_dvd_x15-65933.iso,"Windows 7 Ultimate (x86) - DVD (Hebrew)",83dbfc5d4c9f8661481ee141e6f74f8bc88d3cb0
he_windows_8_1_enterprise_x64_dvd_2971957.iso,"Windows 8.1 Enterprise (x64) - DVD (Hebrew)",02ecae25e76d8db1b5df6c7fc6cb00b042b62b88
he_windows_8_1_enterprise_x86_dvd_2972307.iso,"Windows 8.1 Enterprise (x86) - DVD (Hebrew)",c1b90ea204e8bec55040d7b40896abc8dbf202c1
he_windows_8_1_pro_vl_x64_dvd_2971986.iso,"Windows 8.1 Pro VL (x64) - DVD (Hebrew)",2674142178e6b9d9bf06c6fa97bccbe8b51ddcdf
he_windows_8_1_pro_vl_x86_dvd_2972645.iso,"Windows 8.1 Pro VL (x86) - DVD (Hebrew)",fd992c849506b9d1ed6ff16f81c0cf410528170d
he_windows_8_1_x64_dvd_2707426.iso,"Windows 8.1 (multiple editions) (x64) - DVD (Hebrew)",504fbb644fb9c7174a9dbeedce7ff1d378357462
he_windows_8_1_x86_dvd_2707548.iso,"Windows 8.1 (multiple editions) (x86) - DVD (Hebrew)",82735085f805cc3c4a8aa2fe00a5f2fe6b0983a4
he_windows_8_enterprise_x64_dvd_917916.iso,"Windows 8 Enterprise (x64) - DVD (Hebrew)",dec3e1142b14ab0b09abfbd038ec8b48a1879324
he_windows_8_enterprise_x86_dvd_917672.iso,"Windows 8 Enterprise (x86) - DVD (Hebrew)",0b9d162c5f627f9840f8c1f52c18c91f73b8b0d7
he_windows_8_pro_vl_x64_dvd_917944.iso,"Windows 8 Pro VL (x64) - DVD (Hebrew)",5d077ed208615df53af93097a996d294b0bb87cd
he_windows_8_pro_vl_x86_dvd_918149.iso,"Windows 8 Pro VL (x86) - DVD (Hebrew)",fa39f1f625b7528300cc5a0c2fc45f20264a4e9c
he_windows_8_x64_dvd_915421.iso,"Windows 8 (multiple editions) (x64) - DVD (Hebrew)",8d5e1a045b521967a2cb3488dca09e79e2ec1c4f
he_windows_8_x86_dvd_915485.iso,"Windows 8 (multiple editions) (x86) - DVD (Hebrew)",55bd05f875ebffaee5d95afe58c77718af057f16
he_windows_8.1_enterprise_with_update_x64_dvd_4048644.iso,"Windows 8.1 Enterprise with Update (x64) - DVD (Hebrew)",ff1007c1a34f535bb118e375ec00850b8ccf8046
he_windows_8.1_enterprise_with_update_x86_dvd_4050433.iso,"Windows 8.1 Enterprise with Update (x86) - DVD (Hebrew)",83a62e2a0ceafd38dd3953a8ff05a5bbdf90a128
he_windows_8.1_professional_vl_with_update_x64_dvd_4050446.iso,"Windows 8.1 Professional VL with Update (x64) - DVD (Hebrew)",7c510fbf648fda1ca138299a531c32e7678971ca
he_windows_8.1_professional_vl_with_update_x86_dvd_4048700.iso,"Windows 8.1 Professional VL with Update (x86) - DVD (Hebrew)",273cd83a16a6b406d7077506cbba770fa3cc65c9
he_windows_8.1_with_update_x64_dvd_4048240.iso,"Windows 8.1 with Update (multiple editions) (x64) - DVD (Hebrew)",3b9417c4ec806d9f68e626b6fcbe3f252835707c
he_windows_8.1_with_update_x86_dvd_4048150.iso,"Windows 8.1 with Update (multiple editions) (x86) - DVD (Hebrew)",53143fac7b834622e6f286f8166a0c8a07c4189f
he_windows_automated_installation_kit_for_windows_7_and_windows_server_2008_r2_sp1_x86_x64_ia64_dvd_619630.iso,"Windows Automated Installation Kit for Windows 7 and Windows Server 2008 R2 Service Pack 1 (x86, x64, ia64) - DVD (Hebrew)",92c4b5c896fd0fcd1e4c22b870ea01d8740d3436
he_windows_automated_installation_kit_for_windows_7_and_windows_server_2008_r2_x86_x64_ia64_dvd_400092.iso,"Windows Automated Installation Kit for Windows 7 and Windows Server 2008 R2 (x86, x64, ia64) - DVD (Hebrew)",54dc91464954b81bddf5721947e46a691a1e633a
he_windows_embedded_8_1_industry_enterprise_x64_dvd_2710579.iso,"Windows Embedded 8.1 Industry Enterprise (x64) - DVD (Hebrew)",547d8d6674de9bdc75ff3131ca92a36bf4858164
he_windows_embedded_8_1_industry_enterprise_x86_dvd_2710858.iso,"Windows Embedded 8.1 Industry Enterprise (x86) - DVD (Hebrew)",738475b5fbea3ea63967d039ff22866e9b078d27
he_windows_embedded_8_1_industry_pro_x64_dvd_2707262.iso,"Windows Embedded 8.1 Industry Pro (x64) - DVD (Hebrew)",a0ec15652db1862ecba5265ef2b4e44dc1b42599
he_windows_embedded_8_1_industry_pro_x86_dvd_2707538.iso,"Windows Embedded 8.1 Industry Pro (x86) - DVD (Hebrew)",6228d9c385cadfab4696553469b4fd11e5f2adab
he_windows_embedded_8.1_industry_enterprise_with_update_x64_dvd_4050371.iso,"Windows Embedded 8.1 Industry Enterprise with Update (x64) - DVD (Hebrew)",820965b23da985bae00713b90b1a437cb29f3c5b
he_windows_embedded_8.1_industry_enterprise_with_update_x86_dvd_4048632.iso,"Windows Embedded 8.1 Industry Enterprise with Update (x86) - DVD (Hebrew)",1bcfd23b24297de4ec30eba304e9095f42298cf1
he_windows_embedded_8.1_industry_pro_with_update_x64_dvd_4050297.iso,"Windows Embedded 8.1 Industry Pro with Update (x64) - DVD (Hebrew)",f61d926c146b47f75a51c4d24da5d3e720c11f87
he_windows_embedded_8.1_industry_pro_with_update_x86_dvd_4048622.iso,"Windows Embedded 8.1 Industry Pro with Update (x86) - DVD (Hebrew)",90a101f8404f44dde64761367331a5f18e03e808
he_windows_internet_explorer_8_for_windows_vista_and_windows_server_2008_x64.exe,"Windows Internet Explorer 8 for Windows Vista and Windows Server 2008 (x64) - (Hebrew)",492586a9e254c80f295958772821e10739d08a3d
he_windows_internet_explorer_8_for_windows_vista_and_windows_server_2008_x86.exe,"Windows Internet Explorer 8 for Windows Vista and Windows Server 2008 (x86) - (Hebrew)",6556c1b1699f0be90f501973595826e707ea13aa
he_windows_internet_explorer_8_for_windows_xp_x86.exe,"Windows Internet Explorer 8 for Windows XP (x86) - (Hebrew)",d77686657faa8d65d9efb7b41d15589440e4bf03
he_windows_sharepoint_services_3.0_service_pack_1_x64.exe,"SharePoint Services 3.0 Service Pack 1  (x64) - EXE (Hebrew)",60cb57a83ebcafe68bcbcf24b7d887db37aacda1
he_windows_sharepoint_services_3.0_service_pack_1_x86.exe,"SharePoint Services 3.0 Service Pack 1 (x86) - EXE (Hebrew)",a16326d7334f5645bcf14bd971454335604b5025
he_windows_vista_business_with_service_pack_1_x64_dvd_x14-56321.iso,"Windows Vista Business with Service Pack 1 VL (x64) - DVD (Hebrew)",d16f3c50592261bf5737dc7a3f336f0a0a6d3155
he_windows_vista_business_with_service_pack_1_x86_dvd_x14-56240.iso,"Windows Vista Business with Service Pack 1 VL (x86) - DVD (Hebrew)",05bd1de32ba8d1a42a90ec357676fbd6b8ce5031
he_windows_vista_business_x64_dvd_vl_x13-22914.iso,"Windows Vista Business VL (x64) - DVD (Hebrew)",2c61cf98fc028ecdd209896e9fab3ff76255ed0a
he_windows_vista_business_x86_dvd_vl_x13-22945.iso,"Windows Vista Business VL (x86) - DVD (Hebrew)",fba6065540704130d044e6886305a851800f9d55
he_windows_vista_enterprise_with_service_pack_1_x64_dvd_x14-55878.iso,"Windows Vista Enterprise with Service Pack 1 (x64) - DVD (Hebrew)",ae78ac3f9790c2022450b2cbcb5e150c7a7b05f1
he_windows_vista_enterprise_with_service_pack_1_x86_dvd_x14-55757.iso,"Windows Vista Enterprise with Service Pack 1 (x86) - DVD (Hebrew)",33f5c8541fefccc53d3f2f6a21e109dfb45a4af1
he_windows_vista_enterprise_with_sp2_x64_dvd_x15-40425.iso,"Windows Vista Enterprise with Service Pack 2 (x64) - DVD (Hebrew)",57287ae548ba8b71d477f5f6bfd77fbdb771ea44
he_windows_vista_enterprise_with_sp2_x86_dvd_x15-40279.iso,"Windows Vista Enterprise with Service Pack 2 (x86) - DVD (Hebrew)",61cdcb8ce3fc962b41c3900e30e8bb5b97168c8e
he_windows_vista_enterprise_x64_dvd_vl_x13-17322.iso,"Windows Vista Enterprise (x64) - DVD (Hebrew)",ec3c5cac0c3b39f913600a73aa86feffc7dfb2d4
he_windows_vista_enterprise_x86_cd1_vl_x13-16440.iso,"Windows Vista Enterprise (x86) - CD 1 (Hebrew)",8f1a67c7c1f7c39a9a14c2ed362ff83475cff1f4
he_windows_vista_enterprise_x86_cd2_vl_x13-16443.iso,"Windows Vista Enterprise (x86) - CD 2 (Hebrew)",e291ff318cee8ed8fb8ae3c13328d274b66a9c0a
he_windows_vista_enterprise_x86_cd3_vl_x13-16446.iso,"Windows Vista Enterprise (x86) - CD 3 (Hebrew)",73dad217c40594239c0c75a122cf81b5a3d657ad
he_windows_vista_enterprise_x86_vl_dvd_x13-16518.iso,"Windows Vista Enterprise (x86) - DVD (Hebrew)",e0f0e141baf1052b2262dca0cc869838b4edf620
he_windows_vista_upgrade_advisor.msi,"Windows Vista Upgrade Advisor 1.0 (Hebrew)",2c78b6003428930091b4f578bd180265e6c36f61
he_windows_vista_windows_automated_installation_kit_dvd_x13-17890.iso,"Windows Automated Installation Kit (WAIK) - DVD (Hebrew)",41ef2fe42a2ec024f5f450dab14c534906dd1b46
he_windows_vista_with_service_pack_1_x64_dvd_x14-29743.iso,"Windows Vista with Service Pack 1 (x64) - DVD (Hebrew)",8193745f49bb94b205121034e00ec22ec8e05204
he_windows_vista_with_service_pack_1_x86_dvd_x14-29613.iso,"Windows Vista with Service Pack 1 (x86) - DVD (Hebrew)",11ab5581885d9d407a90d0f2b48fa2ab1f7aaa74
he_windows_vista_with_sp2_x64_dvd_x15-36344.iso,"Windows Vista with Service Pack 2 (x64) - DVD (Hebrew)",92d9b4c4acaeab4006bec38aad73ef4bf70fdac5
he_windows_vista_with_sp2_x86_dvd_x15-36298.iso,"Windows Vista with Service Pack 2 (x86) - DVD (Hebrew)",6fe8c70fa8aa9f4b849312ccd8125ec55665818f
he_windows_vista_x64_dvd_x12-61198.iso,"Windows Vista (x64) - DVD (Hebrew)",6dd244eb4ea0465ff67c2704c1d96506045782b6
he_windows_vista_x86_cd1_x12-71792.iso,"Windows Vista (x86) - CD 1 (Hebrew)",80c722d37e46c4151996ee1f4df2d8fe614de04d
he_windows_vista_x86_cd2_x12-71820.iso,"Windows Vista (x86) - CD 2 (Hebrew)",29218862115f5ccfd568f7e1cd58e3c22b7815c7
he_windows_vista_x86_cd3_x12-71848.iso,"Windows Vista (x86) - CD 3 (Hebrew)",c5504231f3d2825356a78b6f2f19ebcaea66b828
he_windows_vista_x86_cd4_x12-71879.iso,"Windows Vista (x86) - CD 4 (Hebrew)",3ea499457269a4d7c62abccd200634486af19e73
he_windows_vista_x86_dvd_x12-59018.iso,"Windows Vista (x86) - DVD (Hebrew)",df3a4f7982dc61f73f0d81d6862fd499b1ea5600
he_windows_xp_home_with_service_pack_3_x86_cd_x14-92418.iso,"Windows XP Home with Service Pack 3 (x86) - CD (Hebrew)",7891e5abdbb5c621da07a0fa7b707947364e27a2
he_windows_xp_mode_x86_x64_439180.exe,"Windows XP Mode (x86, x64) - (Hebrew)",4ca46fa6e8f8605f33c0886e5e626ddfcb84814c
he_windows_xp_professional_with_service_pack_3_x86_cd_vl_x14-74143.iso,"Windows XP Professional with Service Pack 3 (x86) - CD VL (Hebrew)",afc1245fdab4a4546ec672f87f25528eb114cf33
he_windows_xp_professional_with_service_pack_3_x86_cd_x14-80452.iso,"Windows XP Professional with Service Pack 3 (x86) - CD (Hebrew)",be5790b582368c5c3c7170760d2b578f22da76cb
