sr_infopath_2010_x86_575380.exe,"InfoPath 2010 (x86) - (Serbian Latin)",43029785b7d8451b64561c5c17c18f7de92ce11f
sr_infopath_2010_x86_x64_dvd_575471.iso,"InfoPath 2010 (x86 and x64) - DVD (Serbian Latin)",7812c9e1cbb38463eb4481a43cfc1e26a8d55fd7
sr_infopath_2013_x64_1679829.exe,"InfoPath 2013 (x64) - (Serbian Latin)",8db196419fd52340257657a08a9a532de8553bf1
sr_infopath_2013_x86_1679828.exe,"InfoPath 2013 (x86) - (Serbian Latin)",5d0cdbb68b18abaf0ebbe511a4ee8265987ed63f
sr_infopath_2013_x86_x64_dvd_1679831.iso,"InfoPath 2013 (x86 and x64) - DVD (Serbian Latin)",67ec28d4f4688c99aec193a28f2eb0f70d83ae7d
sr_lync_2010_x64_615697.exe,"Lync 2010 (x64) - (Serbian Latin)",a2faa225e14fad3ae63852358c346e367c24b410
sr_lync_2010_x86_615692.exe,"Lync 2010 (x86) - (Serbian Latin)",873d827777e33cf37279eb39e68e50635f2acdaf
sr_lync_2013_with_sp1_x86_and_x64_dvd_3857375.iso,"Lync 2013 with Service Pack 1 (x86 and x64) - DVD (Serbian, Latin)",f27a96e2f6498f9fea2d359271c37d839514b729
sr_lync_2013_x86_x64_dvd_1679838.iso,"Lync 2013 (x86 and x64) - DVD (Serbian Latin)",331aedeb1bbe9e026a1463832aa293ea7df20ff0
sr_microsoft_dynamics_crm_2011_language_pack_x64.exe,"Microsoft Dynamics CRM 2011 Language Pack (x64) -  (Serbian)",e7df4db78f95dba9c6ad700c5ffcaafe6b4e39fe
sr_microsoft_dynamics_crm_2011_language_pack_x86.exe,"Microsoft Dynamics CRM 2011 Language Pack (x86) -  (Serbian)",581fd061cf4def908be1d18a811e6e7b88f79010
sr_office_2003_service_pack_3_x86.exe,"Office 2003 Service Pack 3 (x86) - (Serbian)",5552ebfa982e80c04c4860859c33a156f95e0108
sr_office_2003_sp1.iso,"Office 2003 Service Pack 1 (Serbian)",885977e8ec32c4dc3083e59b7a06c923c5629578
sr_office_2003_sp2.exe,"Office 2003 Service Pack 2 (Serbian)",b722db9da58ac586f80b9ab48c422236cd2d97a6
sr_office_2003_sr2_for_mui.exe,"Office 2003 Service Pack 2 for Multilingual User Interface Pack (Serbian - Latin)",968f2af078754b684c59f29614c043216f5fd0ba
sr_office_2013_single_language_pack_with_sp1_x64_3858116.exe,"Office 2013 Single Language Pack with Service Pack 1 (x64) - (Serbian, Latin)",54b2ddd8fdafdbe6eaf1d6070492c2cd8de48e49
sr_office_2013_single_language_pack_with_sp1_x86_3858111.exe,"Office 2013 Single Language Pack with Service Pack 1 (x86) - (Serbian, Latin)",a15e9fa723751db922712ff70c0d98fd21c4e989
sr_office_2013_single_language_pack_with_sp1_x86_and_x64_dvd_3858120.iso,"Office 2013 Single Language Pack with Service Pack 1 (x86 and x64) - DVD (Serbian, Latin)",1750d301dbdac880d7160a63ad6202a63f86fa7b
sr_office_2013_single_language_pack_x64_dvd_1679801.iso,"Office 2013 Single Language Pack (x64) - DVD (Serbian Latin)",3f604e719ff2fb73459585b9d44bc1e6a27c2288
sr_office_2013_single_language_pack_x86_dvd_1679799.iso,"Office 2013 Single Language Pack (x86) - DVD (Serbian Latin)",b15d8881a18b56c6b681ea743f83dca4ed1a9fe9
sr_office_2013_single_language_pack_x86_x64_dvd_1679802.iso,"Office 2013 Single Language Pack (x86 and x64) - DVD (Serbian Latin)",2b541e9a8e549c58e1f40141cbb8f68bff144a6e
sr_office_access_2007_cd_x12-19535.iso,"Office Access 2007 (Serbian)",747ae35d203aac16028f108e32fc360803d97618
sr_office_business_contact_manager_2007_cd_x12-44222.iso,"Office Business Contact Manager 2007 (Serbian)",9e06b5d390a465e37c93a868fbff264c094c5a4c
sr_office_communicator_2007_r2_x86_cd_328444.iso,"Office Communicator 2007 R2 (x86) - CD (Serbian)",00ae069586b4c3b7e1d28a1a0a5dc152cf620848
sr_office_communicator_2007_x86_cd_x13-78497.iso,"Office Communicator 2007 (x86) - CD (Serbian)",2d7d1fcbf20ab30261e14110503cb80f8c8dee60
sr_office_enterprise_2007_dvd_vl_x12-19593.iso,"Office Enterprise 2007 - DVD (Serbian)",866a3c577a53d6f97e41e7595409c925931f622d
sr_office_enterprise_2007_united_states_x86_dvd_481348.iso,"Office Enterprise 2007 (x86) - DVD (Serbian) (United States)",0f72e0240dee48cb29cf619d801498af719416e2
sr_office_groove_2007_cd_x12-19533.iso,"Office Groove 2007 (Serbian)",5608481f863bef3c5d58711271aec15b3138526d
sr_office_infopath_2007_cd_x12-19522.iso,"Office InfoPath 2007 (Serbian)",cd5d89a3cfe0fdcd6814071064fc9f4ea8db1580
sr_office_language_pack_2007_cd_x12-47239.iso,"Office 2007 Language Pack (Serbian-Latin)",245b6fb907c9e069c6b97e02778a543216be549f
sr_office_language_pack_2010_x64_575498.exe,"Office 2010 Language Pack (x64) - (Serbian-Latin)",2986ca079db0b30d70840d9368f2e92480115303
sr_office_language_pack_2010_x64_dvd_575375.iso,"Office 2010 Language Pack (x64) - DVD (Serbian Latin)",7276d52f99bde924a9df45203cf9c42e25f37f10
sr_office_language_pack_2010_x86_575484.exe,"Office 2010 Language Pack (x86) - (Serbian-Latin)",a5c52140ada2c4d210b46f734bdaa74faa220af3
sr_office_language_pack_2010_x86_dvd_575374.iso,"Office 2010 Language Pack (x86) - DVD (Serbian Latin)",4f55de218f625010512c20594ff69cd8fb0e6c70
sr_office_language_pack_2010_x86_x64_dvd_575482.iso,"Office 2010 Language Pack (x86 and x64) - DVD (Serbian-Latin)",2aebb2117e6c755241a006da8e5e623c2a649a58
sr_office_onenote_2007_cd_x12-19525.iso,"Office OneNote 2007 (Serbian)",4cff3991268a25a039d8ddd8d01e15a628cd40d2
sr_office_outlook_2007_cd_x12-19524.iso,"Office Outlook 2007 (Serbian)",9ab6e0ed6a37f3ba18a82b9f3f49c145da1db94c
sr_office_professional_2007_cd_x12-46638.iso,"Office Professional 2007 (Serbian)",96e83c5800325fc3d5e91d624bd97814cef7a504
sr_office_professional_2007_united_states_x86_cd_480555.iso,"Office Professional 2007 (x86) - CD (Serbian) (United States)",2cc6a2874f07ba3ba8a783118c7a34b97d3f1295
sr_office_professional_plus_2007_cd_x12-38701.iso,"Office Professional Plus 2007 (Serbian)",fe8df4c18f7666cfd86bc3f471029d4b9223bd8d
sr_office_professional_plus_2007_united_states_x86_cd_481883.iso,"Office Professional Plus 2007 (x86) - CD (Serbian) (United States)",0ef65c61ef0047732693e46b7ca48ed72d89f3f2
sr_office_professional_plus_2010_with_sp1_x86_x64_dvd_733499.iso,"Office Professional Plus 2010 with Service Pack 1 (x86 and x64) - DVD (Serbian Latin) ",5ce35fe2c11aebf034c73d05dc6bee7f0424cf91
sr_office_professional_plus_2010_x64_575516.exe,"Office Professional Plus 2010 (x64) - (Serbian Latin)",59b9bc3701c915d232b67072203ae0d55b00b2ef
sr_office_professional_plus_2010_x86_575514.exe,"Office Professional Plus 2010 (x86) - (Serbian Latin)",3a57989c5caeb9087ed0a7ad2d202eefbec067a8
sr_office_professional_plus_2010_x86_x64_dvd_575527.iso,"Office Professional Plus 2010 (x86 and x64) - DVD (Serbian Latin)",c9759b775622c4f53682312e951e6975464f9f48
sr_office_professional_plus_2013_with_sp1_x64_dvd_3928743.iso,"Office Professional Plus 2013 with Service Pack 1 (x64) - DVD (Serbian, Latin)",d981a9d39cbf2bf3e15de70860abd20ae3a2d9e9
sr_office_professional_plus_2013_with_sp1_x86_and_x64_dvd_3928744.iso,"Office Professional Plus 2013 with Service Pack 1 (x86 and x64) - DVD (Serbian, Latin)",c1ac588be6ad4915a6ea5520a84c917d71bf7d37
sr_office_professional_plus_2013_with_sp1_x86_dvd_3928742.iso,"Office Professional Plus 2013 with Service Pack 1 (x86) - DVD (Serbian, Latin)",69386e2b070e0dcce11749d1a2f4c5edb6bcf373
sr_office_professional_plus_2013_x64_dvd_1676291.iso,"Office Professional Plus 2013 (x64) - DVD (Serbian Latin)",472d33918f7472fedc1d24c4ec57a46401ce3e01
sr_office_professional_plus_2013_x86_dvd_1676289.iso,"Office Professional Plus 2013 (x86) - DVD (Serbian Latin)",4d8fd9bdcf1c37822db23b54c844c2b902fc192b
sr_office_professional_plus_2013_x86_x64_dvd_1676293.iso,"Office Professional Plus 2013 (x86 and x64) - DVD (Serbian Latin)",0ce7324e0231a8529f214d52046aa5aca1b16d63
sr_office_publisher_2007_cd_x12-19529.iso,"Office Publisher 2007 (Serbian)",4a1cba37bea124c1a61589f4d6dc32c67cbc1eab
sr_office_servers_2013_language_pack_x64_dvd_1676282.iso,"Office Servers 2013 Language Pack (x64) - DVD (Serbian Latin)",c550674d758824f1aa169ad23d30929e4873c83c
sr_office_servers_language_pack_2010_x64_575538.exe,"Office Servers 2010 Language Pack (x64) - (Serbian-Latin)",6bfee889d8d1eb87daede2dcc7e1fa66c3f295be
sr_office_servers_language_pack_2010_x64_dvd_575529.iso,"Office Servers 2010 Language Pack (x64) - DVD (Serbian-Latin)",cdb811e88cbf6f26f77ca19b3bfda5221dd83dd6
sr_office_standard_2007_united_states_x86_cd_481889.iso,"Office Standard 2007 (x86) - CD (Serbian) (United States)",74aefc748ccd0ff4be9abf429af116d636baeb4b
sr_office_standard_2007_x86_cd_x12-19523.iso,"Office Standard 2007 (x86) - CD (Serbian Latin)",9afbf63facfe137b9294a7180b3b2c385d96a14c
sr_office_standard_2010_with_sp1_x86_x64_dvd_733613.iso,"Office Standard 2010 with Service Pack 1 (x86 and x64) - DVD (Serbian Latin) ",465102ca8a36bb1fcfc1639e697dfef412cfe3e3
sr_office_standard_2010_x64_575549.exe,"Office Standard 2010 (x64) - (Serbian Latin)",92dc43fb7cf7bfeb2f925aee6e54a7592978c162
sr_office_standard_2010_x86_575551.exe,"Office Standard 2010 (x86) - (Serbian Latin)",d02b4bca4d05aa5e69bdf4ae7eb64b85ad95d2f9
sr_office_standard_2010_x86_x64_dvd_575509.iso,"Office Standard 2010 (x86 and x64) - DVD (Serbian Latin)",c1f869f8aa0f15f3a812e23666a7f0e5a424c623
sr_office_suite_2007_service_pack_1_x86_cd_x13-87897.iso,"Office Suite 2007 Service Pack 1 (x86) - CD (Serbian)",6d3bebb54257a1b73179fe3cd3d4801517e0206a
sr_office_ultimate_2007_dvd_x12-22265.iso,"Office Ultimate 2007 - DVD (Serbian)",ceaeb09fd4fcee63b42acf399b4ae161bf05cc77
sr_office_ultimate_2007_united_states_x86_dvd_481703.iso,"Office Ultimate 2007 (x86) - DVD (Serbian) (United States)",3bd4daa04c75d0675ba544cc7464c3cff45fddf1
sr_office_web_apps_2013_language_pack_x64_dvd_1676280.iso,"Office Web Apps Server 2013 Language Pack (x64) - DVD (Serbian Latin)",88ea9c77d451a3c1caf994237d5732d6131ce4e3
sr_onenote_2010_x64_575511.exe,"OneNote 2010 (x64) - (Serbian Latin)",6d2536b0ed2e5d04257654492d3e6cad11f1fa24
sr_onenote_2010_x86_575510.exe,"OneNote 2010 (x86) - (Serbian Latin)",9953b736e9348fdca6a0609bc1f6d0661f3c1b46
sr_onenote_2010_x86_x64_dvd_575531.iso,"OneNote 2010 (x86 and x64) - DVD (Serbian Latin)",764fd75d725378b4ac59cbb9cff71d9410c6ff45
sr_onenote_2013_x64_1679844.exe,"OneNote 2013 (x64) - (Serbian Latin)",4cdeb3aaa7f319133e5578a141cb34ff6be4f079
sr_onenote_2013_x86_1679846.exe,"OneNote 2013 (x86) - (Serbian Latin)",e645472a96784eafe521f421e6212080458d4503
sr_onenote_2013_x86_x64_dvd_1679848.iso,"OneNote 2013 (x86 and x64) - DVD (Serbian Latin)",7017a36f8e01dd8ea59f1b0a633a09d53c218445
sr_outlook_2010_x64_575547.exe,"Outlook 2010 (x64) - (Serbian Latin)",a7d1015e8d2c2e356a49e70363bbd7c5c4ef17cc
sr_outlook_2010_x86_575553.exe,"Outlook 2010 (x86) - (Serbian Latin)",11795586d4f921e6490387a1ed82f075a27d68c7
sr_outlook_2010_x86_x64_dvd_575418.iso,"Outlook 2010 (x86 and x64) - DVD (Serbian Latin)",06147236504e26dee67561c6578975b2a7d56e90
sr_publisher_2010_x64_575543.exe,"Publisher 2010 (x64) - (Serbian Latin)",46fefac4e295abb97abfe768ec8c597240934f18
sr_publisher_2010_x86_575548.exe,"Publisher 2010 (x86) - (Serbian Latin)",659168ff0b832d48f72c9e8c4339af809f97e86e
sr_publisher_2010_x86_x64_dvd_575542.iso,"Publisher 2010 (x86 and x64) - DVD (Serbian Latin)",47d94883dfa00118ff8a178f7121e0f1475839e5
sr_sharepoint_designer_2010_x64_638107.exe,"SharePoint Designer 2010 (x64) - (Serbian Latin)",2cbde287af5cdf5301a2e8d39c5b57fdafcb6de9
sr_sharepoint_designer_2010_x86_638105.exe,"SharePoint Designer 2010 (x86) - (Serbian Latin)",133098a6ef72555c1c6326c4e08ecc73cd108165
sr_sharepoint_designer_2013_with_sp1_x64_3948177.exe,"SharePoint Designer 2013 with Service Pack 1 (x64) - (Serbian, Latin)",eed2ec7bbd45ceb0d589e9708112a89167ac78a7
sr_sharepoint_designer_2013_with_sp1_x86_3948176.exe,"SharePoint Designer 2013 with Service Pack 1 (x86) - (Serbian, Latin)",2341009c2e77e14b59c815e330eace672bf36dd1
sr_sharepoint_designer_2013_x64_1679873.exe,"SharePoint Designer 2013 (x64) - (Serbian)",54417012ab2bc65e4ffaba29fd13685cba48dfbf
sr_sharepoint_designer_2013_x86_1679875.exe,"SharePoint Designer 2013 (x86) - (Serbian)",2553306f57335ee8a868e2f4c31802159ab70126
sr_sharepointworkspace_2010_x64_575504.exe,"SharePointWorkspace 2010 (x64) - (Serbian Latin)",02b83764977f958a617a980a65eb464174231a5c
sr_sharepointworkspace_2010_x86_575545.exe,"SharePointWorkspace 2010 (x86) - (Serbian Latin)",e2d040e284547804d983f7cb071c84d7326fd150
sr_sharepointworkspace_2010_x86_x64_dvd_575503.iso,"SharePointWorkspace 2010 (x86 and x64) - DVD (Serbian Latin)",9dc478d2fe9860dea3d44fce9ef6799156aceb18
sr_windows_7_enterprise_with_sp1_x64_dvd_u_677675.iso,"Windows 7 Enterprise with Service Pack 1 (x64) - DVD (Serbian)",f6775adc0cce9a1b4ee6d6c65f2f81bb59865c21
sr_windows_7_enterprise_with_sp1_x86_dvd_u_677699.iso,"Windows 7 Enterprise with Service Pack 1 (x86) - DVD (Serbian)",a39acc5ef31153b72cd1ce83c1a69a6f506a884d
sr_windows_7_enterprise_x64_dvd_x15-70757.iso,"Windows 7 Enterprise (x64) - DVD (Serbian)",36f0eef7249aecb93c1527919b989eb433c99ec7
sr_windows_7_enterprise_x86_dvd_x15-70753.iso,"Windows 7 Enterprise (x86) - DVD (Serbian)",c7d89a80fe93d431096384d5ff91e1f435942b00
sr_windows_7_home_basic_with_sp1_x86_dvd_u_676497.iso,"Windows 7 Home Basic with Service Pack 1 (x86) - DVD (Serbian)",2a68a857d59aaa381ea8640f495bbe6b8d962a1b
sr_windows_7_home_basic_x86_dvd_x15-65693.iso,"Windows 7 Home Basic (x86) - DVD (Serbian)",f6be9a8cbf4a99fab13c30e75eaa68e635510c44
sr_windows_7_home_premium_with_sp1_x64_dvd_u_676659.iso,"Windows 7 Home Premium with Service Pack 1 (x64) - DVD (Serbian)",b2fe39259cd54b458c3daa2c23d9604bb2f211ce
sr_windows_7_home_premium_with_sp1_x86_dvd_u_676726.iso,"Windows 7 Home Premium with Service Pack 1 (x86) - DVD (Serbian)",2901516affa86014e37d522c2ff8e9ebce3d0b50
sr_windows_7_home_premium_x64_dvd_x15-65765.iso,"Windows 7 Home Premium (x64) - DVD (Serbian)",71a9365544a2624468d3eddc67a6ab7d8756eb17
sr_windows_7_home_premium_x86_dvd_x15-65764.iso,"Windows 7 Home Premium (x86) - DVD (Serbian)",34e9e05d2f702def93a680ceec242210e754a64b
sr_windows_7_professional_vl_build_x64_dvd_x15-71045.iso,"Windows 7 Professional, VL Build (x64) - DVD (Serbian)",f1008f7b3f081f9b705671c566e5e91b13675596
sr_windows_7_professional_vl_build_x86_dvd_x15-71041.iso,"Windows 7 Professional, VL Build (x86) - DVD (Serbian)",bef184041f390e18b26dde45f1e5b7786e1b604f
sr_windows_7_professional_with_sp1_vl_build_x64_dvd_u_677790.iso,"Windows 7 Professional with Service Pack 1, VL Build (x64) - DVD (Serbian)",5ca8bae197e778b7e854a1d924e86765ca234132
sr_windows_7_professional_with_sp1_vl_build_x86_dvd_u_677888.iso,"Windows 7 Professional with Service Pack 1, VL Build (x86) - DVD (Serbian)",6b2a46b71236581d7a1e54e2fb5352d5f3018be3
sr_windows_7_professional_with_sp1_x64_dvd_u_677037.iso,"Windows 7 Professional with Service Pack 1 (x64) - DVD (Serbian)",2b7b5cbe09bf2a619cce34dbd256b4dbe6207623
sr_windows_7_professional_with_sp1_x86_dvd_u_677097.iso,"Windows 7 Professional with Service Pack 1 (x86) - DVD (Serbian)",40176fa851ea4fe5666b924cbbcb087cceddfc6a
sr_windows_7_professional_x64_dvd_x15-65837.iso,"Windows 7 Professional (x64) - DVD (Serbian)",3015af06a2b90dac7ec0373cfd06afd5c9e33c75
sr_windows_7_professional_x86_dvd_x15-65836.iso,"Windows 7 Professional (x86) - DVD (Serbian)",cdcea3a191e09eb71e6e72c85d6276830f0d1dca
sr_windows_7_starter_with_sp1_x86_dvd_u_678501.iso,"Windows 7 Starter with Service Pack 1 (x86) - DVD (Serbian)",81e7c1392c9b5739a75042b7dc08a9f946537ed7
sr_windows_7_starter_x86_dvd_x15-69379.iso,"Windows 7 Starter (x86) - DVD (Serbian)",cbc1d97d3347578fb510c09fbf8a949d93ffb42a
sr_windows_7_ultimate_with_sp1_x64_dvd_u_677398.iso,"Windows 7 Ultimate with Service Pack 1 (x64) - DVD (Serbian)",a11551e1306b90208c5f703b1c229843c5fa0daf
sr_windows_7_ultimate_with_sp1_x86_dvd_u_677468.iso,"Windows 7 Ultimate with Service Pack 1 (x86) - DVD (Serbian)",4a343bdab5298b3467eacf571bf91aa8c2eae04c
sr_windows_7_ultimate_x64_dvd_x15-65954.iso,"Windows 7 Ultimate (x64) - DVD (Serbian)",0841ee6d899e3844fe960a184b9b7a950f469f2d
sr_windows_7_ultimate_x86_dvd_x15-65953.iso,"Windows 7 Ultimate (x86) - DVD (Serbian)",a409a7da38d27afe9b6966e2a1baf689958467d7
sr_windows_8_enterprise_x64_dvd_917577.iso,"Windows 8 Enterprise (x64) - DVD (Serbian)",9c5b139422036af9c495bc36a65d91468fc77c40
sr_windows_8_enterprise_x86_dvd_917688.iso,"Windows 8 Enterprise (x86) - DVD (Serbian)",c65333b11b66d80e503d5a85d050adfdf45d7da3
sr_windows_8_pro_vl_x64_dvd_917818.iso,"Windows 8 Pro VL (x64) - DVD (Serbian)",c8231d8439ce130efe4e59d177f23f3cd3e8d462
sr_windows_8_pro_vl_x86_dvd_917726.iso,"Windows 8 Pro VL (x86) - DVD (Serbian)",5a1ca822c4be21489ee6cd8aafd4326fc6d04141
sr_windows_8_x64_dvd_922084.iso,"Windows 8 (multiple editions) (x64) - DVD (Serbian)",ce4edb73e04c4f448b740ef87e139065e1eddd4b
sr_windows_8_x86_dvd_915536.iso,"Windows 8 (multiple editions) (x86) - DVD (Serbian)",5043bd469b4fdf094d27e5b5a6cdf8a124f051a7
sr_windows_vista_business_with_service_pack_1_x64_dvd_x14-56189.iso,"Windows Vista Business with Service Pack 1 VL (x64) - DVD (Serbian)",8331e46be781edda9ebd79f74015c32986701be7
sr_windows_vista_business_with_service_pack_1_x86_dvd_x14-56254.iso,"Windows Vista Business with Service Pack 1 VL (x86) - DVD (Serbian)",520e7cc57225a495ac778062d216d942e1036ce1
sr_windows_vista_business_x64_dvd_vl_x13-22925.iso,"Windows Vista Business VL (x64) - DVD (Serbian)",3303b66df37f10708cf341a56ade8e02dc80122a
sr_windows_vista_business_x86_dvd_vl_x13-22956.iso,"Windows Vista Business VL (x86) - DVD (Serbian)",f863f20c297d45182d336d550734c754af4301d0
sr_windows_vista_enterprise_with_service_pack_1_x64_dvd_x14-55908.iso,"Windows Vista Enterprise with Service Pack 1 (x64) - DVD (Serbian)",a09409e25a40a2e1b0a0989c04162a16cbe28bbf
sr_windows_vista_enterprise_with_service_pack_1_x86_dvd_x14-55787.iso,"Windows Vista Enterprise with Service Pack 1 (x86) - DVD (Serbian)",045e743213600ba5709a5cd7bd028baa62c3ac15
sr_windows_vista_enterprise_with_sp2_x64_dvd_x15-40406.iso,"Windows Vista Enterprise with Service Pack 2 (x64) - DVD (Serbian)",3d72bba616dbbe4647a41afd38c0f82ffab8fbeb
sr_windows_vista_enterprise_with_sp2_x86_dvd_x15-40261.iso,"Windows Vista Enterprise with Service Pack 2 (x86) - DVD (Serbian)",2ec7d1ca7d6ae7402034e3d3e03edfc3281d5bfd
sr_windows_vista_enterprise_x64_dvd_vl_x13-17334.iso,"Windows Vista Enterprise (x64) - DVD (Serbian)",4c8c5243bc8cc1e36e8f1d1177d19592720b1a8d
sr_windows_vista_enterprise_x86_cd1_vl_x13-16638.iso,"Windows Vista Enterprise (x86) - CD 1 (Serbian)",a186d5af82dafb1d53b1013401a1bade5b6f3809
sr_windows_vista_enterprise_x86_cd2_vl_x13-16641.iso,"Windows Vista Enterprise (x86) - CD 2 (Serbian)",bc7b343547a0d1182b8365ce71aad3bb827f3ddb
sr_windows_vista_enterprise_x86_cd3_vl_x13-16644.iso,"Windows Vista Enterprise (x86) - CD 3 (Serbian)",33694292582fff8a8bcf2696e60315b40c22a6ba
sr_windows_vista_enterprise_x86_vl_dvd_x13-16722.iso,"Windows Vista Enterprise (x86) - DVD (Serbian)",71ae94f29cc38f60069088aefcdb559b4ec762c8
sr_windows_vista_with_service_pack_1_x64_dvd_x14-29753.iso,"Windows Vista with Service Pack 1 (x64) - DVD (Serbian)",fdba37677bd359f1a5b60b743fa6137cb8615270
sr_windows_vista_with_service_pack_1_x86_dvd_x14-29623.iso,"Windows Vista with Service Pack 1 (x86) - DVD (Serbian)",f2016b346db56bd6b0b67b701f409bc17d4e26ac
sr_windows_vista_with_sp2_x64_dvd_x15-36365.iso,"Windows Vista with Service Pack 2 (x64) - DVD (Serbian)",fee952fded3a3e403fc2fdd320babaf7c2f741f1
sr_windows_vista_with_sp2_x86_dvd_x15-36310.iso,"Windows Vista with Service Pack 2 (x86) - DVD (Serbian)",f05eb36aa6a6f58b1617290c9ca153a736e6c216
sr_windows_vista_x64_dvd_x12-61208.iso,"Windows Vista (x64) - DVD (Serbian)",2f0e2ff1fbb8441e88b318e85c7cb3387ce233d1
sr_windows_vista_x86_cd1_x12-71802.iso,"Windows Vista (x86) - CD 1 (Serbian)",ae2bd9ed1bcfb0c085d7923b6b45d981a42d5256
sr_windows_vista_x86_cd2_x12-71830.iso,"Windows Vista (x86) - CD 2 (Serbian)",1153b38905fea2b8e045d0e29d89d7c56f05257e
sr_windows_vista_x86_cd3_x12-71858.iso,"Windows Vista (x86) - CD 3 (Serbian)",9a10eee424382fcd5240b0db0c61105b6aae503b
sr_windows_vista_x86_cd4_x12-71889.iso,"Windows Vista (x86) - CD 4 (Serbian)",b011d07a89772045fef7bcd8bd59b62a0cfac55e
sr_windows_vista_x86_dvd_x12-59030.iso,"Windows Vista (x86) - DVD (Serbian)",bf7d4f45f399a1a03a915858547a23616c23c3e5
sr-cyrl_sharepoint_server_2010_language_pack_with_service_pack_2_x64_4173517.exe,"SharePoint Server 2010 Language Pack with Service Pack 2 (x64) - (Serbian-Cyrillic)",693b0a54b4f76715be40569dd26f51726d361a29
sr-cyrl-ba_ui_strings_glossary_october_2014_x86_x64_5643761.zip,"UI Strings Glossary October 2014 (x86 and x64) - (Serbian, Cyrillic-Bosnia and Herzegovina)",31598472dd2766bea2377d0cdd4474b53136612d
sr-cyrl-cs_office_servers_2013_language_pack_with_service_pack_1_x64_dvd_3857565.iso,"Office Servers 2013 Language Pack with Service Pack 1 (x64) - DVD (Serbian, Cyrillic-Serbia)",3b341a9f0ac155a24e62e8ae034520d0710bb828
sr-cyrl-sp_onenote_2010_language_interface_pack_x64_623389.exe,"OneNote 2010 Language Interface Pack (x64) - (Serbian, Cyrillic-Serbia)",3a8ba216e4d040f4063cca9d09acd924cc626083
sr-cyrl-sp_onenote_2010_language_interface_pack_x86_623388.exe,"OneNote 2010 Language Interface Pack (x86) - (Serbian, Cyrillic-Serbia)",9529e4570b1b6a24472f55e72708dafa6ad57e43
sr-cyrl-sp_ui_strings_glossary_october_2014_x86_x64_5643761.zip,"UI Strings Glossary October 2014 (x86 and x64) - (Serbian, Cyrillic-Serbia)",1e95ea1a31892d613c6b97afd60d18f674c42c9a
sr-latn_microsoft_dynamics_crm_2013_language_pack_sp1_x64_4330452.exe,"Microsoft Dynamics CRM 2013 Language Pack SP1 (x64) - (Serbian, Latin)",8abcc45f589e1f31301e60cba78905e8527259c9
sr-latn_microsoft_dynamics_crm_2013_language_pack_sp1_x86_4330452.exe,"Microsoft Dynamics CRM 2013 Language Pack SP1 (x86) - (Serbian, Latin)",3d13f94af5e12ff82ef14271ba4c231f71cc3458
sr-latn_microsoft_dynamics_crm_2013_language_pack_x64.exe,"Microsoft Dynamics CRM 2013 Language Pack (x64) - (Serbian, Latin)",ad563a34fee7b44f637338cddee7e1a1c6ca6a56
sr-latn_microsoft_dynamics_crm_2013_language_pack_x86.exe,"Microsoft Dynamics CRM 2013 Language Pack (x86) - (Serbian, Latin)",7d65874d850d0f11c1c47acb683e39027e1cf55f
sr-latn_office_servers_2013_language_pack_with_service_pack_1_x64_dvd_3857564.iso,"Office Servers 2013 Language Pack with Service Pack 1 (x64) - DVD (Serbian, Latin)",9b6fca4b15077e1586aa25660ec5db5c83721f38
sr-latn_sharepoint_server_2010_language_pack_with_service_pack_2_x64_4173516.exe,"SharePoint Server 2010 Language Pack with Service Pack 2 (x64) - (Serbian-Latin)",c79c0e966e5c22088ae39d242978dc607f70011a
sr-latn_windows_8_1_enterprise_x64_dvd_2972076.iso,"Windows 8.1 Enterprise (x64) - DVD (Serbian, Latin)",aea670fd937b63fef8e9ffd4688e286d5250be2c
sr-latn_windows_8_1_enterprise_x86_dvd_2972341.iso,"Windows 8.1 Enterprise (x86) - DVD (Serbian, Latin)",aee2837116c65c2151d8407e00fc485b1e77bf06
sr-latn_windows_8_1_pro_vl_x64_dvd_2972050.iso,"Windows 8.1 Pro VL (x64) - DVD (Serbian, Latin)",dbc5110bac8d457869cf065fc07dc381040273dc
sr-latn_windows_8_1_pro_vl_x86_dvd_2972670.iso,"Windows 8.1 Pro VL (x86) - DVD (Serbian, Latin)",57058fb382d5389d2a793d6299afaea0c10e74c5
sr-latn_windows_8_1_x64_dvd_2707476.iso,"Windows 8.1 (multiple editions) (x64) - DVD (Serbian, Latin)",209cf46fb027fb1f40fa93365c8a93da294111c0
sr-latn_windows_8_1_x86_dvd_2707599.iso,"Windows 8.1 (multiple editions) (x86) - DVD (Serbian, Latin)",57a97f0b334c96e07f8aa7d0be6f4b93375348e2
sr-latn_windows_8.1_enterprise_with_update_x64_dvd_4048715.iso,"Windows 8.1 Enterprise with Update (x64) - DVD (Serbian, Latin)",cff51ca0c2ff9715c2a4e26ff689c8420a3d9378
sr-latn_windows_8.1_enterprise_with_update_x86_dvd_4050517.iso,"Windows 8.1 Enterprise with Update (x86) - DVD (Serbian, Latin)",b5585e59a4b80e8f10f484863711cc320de8466c
sr-latn_windows_8.1_professional_vl_with_update_x64_dvd_4050524.iso,"Windows 8.1 Professional VL with Update (x64) - DVD (Serbian, Latin)",383df9a928f49fd0534db38dd8639118684108b6
